frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
129,76,283345837,True,False,2,-13.794692039489746,-5.479223251342773,1.9111328125,0.0,-0.0,-0.9999999330596857,-0.00036589701285692897,0.0,0.0,0.0
130,76,383345853,True,False,2,-15.763300922970664,-5.694727155216507,1.4633331298828125,0.0,0.0,-0.9998979619813709,0.014285154024404141,0.0,0.0,0.0
131,76,483345869,True,False,2,-17.10473390922938,-5.682379415930697,1.646331787109375,0.0,0.0,-0.9999772385227349,0.006747031676625885,0.0,0.0,0.0
132,76,583345886,True,False,2,-18.444100492924164,-5.659326038463442,1.601715087890625,0.0,0.0,0.999999398121575,0.0010971583695166852,0.0,0.0,0.0
133,76,683345902,True,False,2,-19.774367314277892,-5.796492709397468,1.300811767578125,0.0,0.0,-0.9998160577055064,0.019179435711706126,0.0,0.0,0.0
134,76,783345919,True,False,2,-21.09470409753869,-5.846329771325544,1.29949951171875,0.0,0.0,-0.9998480365726918,0.017432835734128627,0.0,0.0,0.0
135,76,883345935,True,False,2,-22.359337883902253,-6.055088902938516,1.254791259765625,0.0,0.0,-0.9992600617344932,0.03846204651831287,0.0,0.0,0.0
136,76,983345951,True,False,2,-23.546063731517464,-5.9270501606117065,1.232879638671875,0.0,0.0,0.9999955272099968,0.0029909129041893424,0.0,0.0,0.0
137,77,83345968,True,False,2,-24.971879977875744,-5.575121627616753,1.547637939453125,0.0,0.0,0.9992801753018579,0.037935883391430295,0.0,0.0,0.0
138,77,183345984,True,False,2,-26.334357582621458,-5.590601622824282,1.5313720703125,0.0,0.0,0.9993618337703214,0.035720095229723234,0.0,0.0,0.0
139,77,283346001,True,False,2,-27.221410751342773,-5.856254577636719,1.8076171875,0.0,0.0,-0.9999645343877944,0.0084219930302473,0.0,0.0,0.0
140,77,383346017,True,False,2,-28.523597717285156,-5.861879825592041,1.859375,0.0,0.0,-0.9999396710274076,0.010984275378920078,0.0,0.0,0.0
141,77,483346033,True,False,2,-29.801097869873047,-5.862504482269287,1.791015625,0.0,0.0,-0.9999874519427272,0.005009586519060674,0.0,0.0,0.0
142,77,583346050,True,False,2,-30.452035903930664,-5.624848365783691,1.7158203125,0.0,0.0,-0.9999999700918404,0.000244573748329951,0.0,0.0,0.0
143,77,683346066,True,False,2,-32.65528772185772,-5.962372225264681,1.4020843505859375,0.0,0.0,0.9994009195827929,0.034609275303999903,0.0,0.0,0.0
144,77,783346083,True,False,2,-33.84636115021505,-5.721051753967199,1.379241943359375,0.0,0.0,0.9996491339199025,0.02648790390327082,0.0,0.0,0.0
145,77,883346099,True,False,2,-35.09517005985997,-5.651977894464144,1.356170654296875,0.0,0.0,0.9993729372038043,0.035408083605881595,0.0,0.0,0.0
146,77,983346115,True,False,2,-36.32553210378407,-5.920295141560641,1.3298568725585938,0.0,0.0,0.9994248323948259,0.033911714680536546,0.0,0.0,0.0
147,78,83346132,True,False,2,-37.55858394749292,-5.772570081815251,1.3077926635742188,0.0,0.0,0.9997120766385593,0.023995079141757275,0.0,0.0,0.0
148,78,183346148,True,False,2,-38.12578582763672,-5.91625452041626,1.3134765625,0.0,-0.0,-0.9999694281952384,-0.00781937816504196,0.0,0.0,0.0
149,78,283346164,True,False,2,-39.43172073364258,-5.901254653930664,1.61328125,0.0,-0.0,-0.9997355023859005,-0.022998375360253575,0.0,0.0,0.0
150,78,383346181,True,False,2,-40.61844253540039,-5.9650044441223145,1.548828125,0.0,-0.0,-0.9999990948960717,-0.0013454393473391593,0.0,0.0,0.0
151,78,483346197,True,False,2,-41.36984634399414,-5.886254787445068,1.5537109375,0.0,0.0,-0.9999975766702478,0.0022015116697025263,0.0,0.0,0.0
152,78,583346214,True,False,2,-43.19313049316406,-5.899379730224609,1.4814453125,0.0,-0.0,-0.9999928122908154,-0.0037914860814933717,0.0,0.0,0.0
153,78,683346230,True,False,2,-43.85031509399414,-5.910629749298096,1.5068359375,0.0,0.0,-0.9999473415672352,0.01026226547205793,0.0,0.0,0.0
153,78,683346230,True,False,1,7.546870231628418,-38.70875549316406,0.70556640625,0.0,0.0,0.6477919164652046,0.761817322566465,0.0,0.0,0.0
154,78,783346246,True,False,1,7.859370231628418,-37.550941467285156,0.8046875,0.0,0.0,-0.7870268308774956,0.6169187689468736,0.0,0.0,0.0
155,78,883346263,True,False,2,-47.09953308105469,-5.953754425048828,1.1728515625,0.0,-0.0,-0.9999953345219903,-0.0030546577963507632,0.0,0.0,0.0
156,78,983346279,True,False,2,-47.10594177246094,-5.932504653930664,1.2744140625,0.0,0.0,-0.9999163240248389,0.012936187562547306,0.0,0.0,0.0
156,78,983346279,True,False,3,36.88936996459961,21.973745346069336,2.072265625,0.0,0.0,-0.8299146460404333,0.5578903837561482,0.0,0.0,0.0
157,79,83346296,True,False,2,-47.79500198364258,-5.916567325592041,1.2109375,0.0,0.0,-0.9999841745566326,0.005625889822081447,0.0,0.0,0.0
158,79,183346312,True,False,2,-49.01469039916992,-5.915629863739014,0.98779296875,0.0,0.0,-0.9999163240248389,0.012936187562547306,0.0,0.0,0.0
159,79,283346328,True,False,1,9.7235107421875,-30.912817001342773,0.8046875,0.0,0.0,0.6325914007872225,0.7744857130057723,0.0,0.0,0.0
159,79,283346328,True,False,2,-50.19844055175781,-5.558285713195801,0.8828125,0.0,-0.0,-0.9997619247895326,-0.021819572432313424,0.0,0.0,0.0
160,79,383346345,True,False,1,10.040932655334473,-29.690004348754883,0.83251953125,0.0,0.0,0.6351715238271171,0.7723711124318012,0.0,0.0,0.0
161,79,483346361,True,False,1,10.436869621276855,-27.847034454345703,0.76318359375,0.0,0.0,0.6359727762140803,0.7717114926671466,0.0,0.0,0.0
162,79,583346378,True,False,1,10.753745079040527,-26.565004348754883,0.82275390625,0.0,0.0,0.6061626952555974,0.7953406734729903,0.0,0.0,0.0
163,79,683346394,True,False,1,11.199995040893555,-25.227191925048828,0.83984375,0.0,0.0,0.6026402998340179,0.7980129504061729,0.0,0.0,0.0
164,79,783346410,True,False,1,11.732338905334473,-23.37578582763672,0.81298828125,0.0,0.0,0.6149920365269242,0.7885333188955723,0.0,0.0,0.0
165,79,883346427,True,False,1,11.937807083129883,-22.753440856933594,0.9052734375,0.0,0.0,0.6179395242579895,0.7862256319656652,0.0,0.0,0.0
166,79,983346443,True,False,1,12.568432807922363,-20.843441009521484,0.83251953125,0.0,0.0,0.6191381150720536,0.7852821113873819,0.0,0.0,0.0
167,80,83346460,True,False,1,12.984838485717773,-19.432504653930664,0.8427734375,0.0,0.0,0.6067720635033448,0.7948758789596605,0.0,0.0,0.0
168,80,183346476,True,False,1,13.242182731628418,-18.91094207763672,0.8994140625,0.0,0.0,-0.7996556813160071,0.6004588173547231,0.0,0.0,0.0
169,80,283346492,True,False,1,13.881244659423828,-17.026723861694336,0.81396484375,0.0,0.0,0.5996552817336719,0.8002584226916394,0.0,0.0,0.0
170,80,383346509,True,False,1,14.318276405334473,-15.749067306518555,0.818359375,0.0,0.0,0.5727593511069342,0.8197235666488818,0.0,0.0,0.0
171,80,483346525,True,False,1,14.851557731628418,-14.437504768371582,0.85986328125,0.0,0.0,0.5894130331800917,0.8078318366575089,0.0,0.0,0.0
172,80,583346541,True,False,1,15.194994926452637,-13.6637544631958,0.93994140625,0.0,0.0,0.5875475589276399,0.809189635374905,0.0,0.0,0.0
173,80,683346558,True,False,1,15.732182502746582,-11.923129081726074,0.92919921875,0.0,0.0,0.5845842502550506,0.8113330107629915,0.0,0.0,0.0
173,80,683346558,True,False,1,14.894606531963099,-14.150510056724478,1.138336181640625,0.0,0.0,0.5112984134559163,0.8594032420217315,0.0,0.0,0.0
174,80,783346574,True,False,1,16.211870193481445,-10.547504425048828,0.93359375,0.0,0.0,0.5935368148195509,0.8048068398403819,0.0,0.0,0.0
175,80,883346591,True,False,1,16.784605026245117,-9.238129615783691,1.037109375,0.0,0.0,0.5718277228254824,0.820373729106572,0.0,0.0,0.0
176,80,983346607,True,False,1,17.12749481201172,-7.972192287445068,0.94140625,0.0,0.0,0.5654658641501839,0.8247716996120114,0.0,0.0,0.0
177,81,83346623,True,False,1,18.04397964477539,-6.125629425048828,0.892578125,0.0,0.0,0.5307272759781358,0.8475426588277594,0.0,0.0,0.0
178,81,183346640,True,False,1,18.85847534793314,-4.889161086515232,1.143829345703125,0.0,0.0,0.5291746419122884,0.8485129335237038,0.0,0.0,0.0
178,81,183346640,True,False,3,31.825931549072266,12.36202621459961,1.931640625,0.0,0.0,-0.8437192506772305,0.5367847110682761,0.0,0.0,0.0
179,81,283346656,True,False,4,32.211090087890625,12.398276329040527,2.044921875,0.0,0.0,-0.8458889824469924,0.5333590060876369,0.0,0.0,0.0
179,81,283346656,True,False,1,19.33841305273015,-3.6221687420109068,1.13287353515625,0.0,0.0,0.5296692796395875,0.8482042526455997,0.0,0.0,0.0
180,81,383346673,True,False,1,19.333587646484375,-2.862192153930664,0.89990234375,0.0,0.0,0.5440011357119474,0.8390844798613019,0.0,0.0,0.0
180,81,383346673,True,False,3,31.610307693481445,11.10030746459961,1.91796875,0.0,0.0,-0.8415303648729267,0.5402098157168556,0.0,0.0,0.0
181,81,483346689,True,False,1,19.952728271484375,-1.4968796968460083,0.953125,0.0,0.0,0.5442935806256918,0.838894807523365,0.0,0.0,0.0
181,81,483346689,True,False,2,31.184993743896484,10.469526290893555,1.9765625,0.0,0.0,-0.8372635769144536,0.5467995087529017,0.0,0.0,0.0
182,81,583346705,True,False,1,20.722634689019042,0.18108306968688836,1.0484619140625,0.0,0.0,0.5630331772454049,0.8264342934080994,0.0,0.0,0.0
182,81,583346705,True,False,3,8.080619812011719,-47.62406539916992,1.42578125,0.0,0.0,0.6107510146479946,0.7918227062331852,0.0,0.0,0.0
182,81,583346705,True,False,2,31.074995040893555,9.947495460510254,1.8388671875,0.0,0.0,-0.8348232385301617,0.550518083635781,0.0,0.0,0.0
183,81,683346722,True,False,1,21.24107069267286,1.4588388673653805,1.027099609375,0.0,0.0,0.558350523567437,0.8296051427227106,0.0,0.0,0.0
183,81,683346722,True,False,2,30.567182540893555,9.29593276977539,1.9677734375,0.0,0.0,-0.8245786512398194,0.5657473357599841,0.0,0.0,0.0
184,81,783346738,True,False,1,21.758648090813143,2.7450470307397565,0.985443115234375,0.0,0.0,0.5568639542655693,0.8306037180507404,0.0,0.0,0.0
184,81,783346738,True,False,2,8.592964172363281,-45.23625564575195,1.4326171875,0.0,0.0,0.6278076528757153,0.7783685187561772,0.0,0.0,0.0
184,81,783346738,True,False,2,30.509368896484375,9.197182655334473,1.951171875,0.0,0.0,-0.8252270051670618,0.5648011950615917,0.0,0.0,0.0
185,81,883346755,True,False,1,22.242711714336277,4.041940737082832,0.9649658203125,0.0,0.0,0.5572544600340043,0.8303417770847197,0.0,0.0,0.0
185,81,883346755,True,False,2,8.636244773864746,-45.050628662109375,1.4365234375,0.0,0.0,0.6156906885705226,0.7879879288463472,0.0,0.0,0.0
185,81,883346755,True,False,2,30.414995193481445,8.636401176452637,2.001953125,0.0,0.0,-0.8347349268387357,0.5506519789445331,0.0,0.0,0.0
186,81,983346771,True,False,1,22.804857091270225,5.314274539971009,0.94183349609375,0.0,0.0,0.5512722468859603,0.8343254220106833,0.0,0.0,0.0
186,81,983346771,True,False,3,8.743120193481445,-44.48734664916992,1.328125,0.0,0.0,0.6353428575585272,0.7722301815840695,0.0,0.0,0.0
186,81,983346771,True,False,2,29.945619583129883,7.939526081085205,2.048828125,0.0,0.0,-0.8316134906553341,0.5553548434650144,0.0,0.0,0.0
187,82,83346787,True,False,1,22.85811996459961,6.236557483673096,0.7646484375,0.0,0.0,0.5700220998182419,0.82162936030719,0.0,0.0,0.0
187,82,83346787,True,False,2,29.684993743896484,7.414682388305664,2.0625,0.0,0.0,-0.8360923677746306,0.5485886915978235,0.0,0.0,0.0
187,82,83346787,True,False,3,8.718432426452637,-44.37250518798828,1.3984375,0.0,0.0,0.6310905663729218,0.7757091575037031,0.0,0.0,0.0
188,82,183346804,True,False,2,29.719213485717773,7.286557674407959,2.046875,0.0,0.0,-0.8380853109471411,0.5455391934358463,0.0,0.0,0.0
188,82,183346804,True,False,3,9.182963371276855,-43.75125503540039,1.5263671875,0.0,0.0,0.6277245105673542,0.778435571407792,0.0,0.0,0.0
189,82,283346820,True,False,3,9.232026100158691,-43.11219024658203,1.4794921875,0.0,0.0,0.6069002612750098,0.7947780022524056,0.0,0.0,0.0
189,82,283346820,True,False,2,29.279369354248047,6.706870079040527,1.9912109375,0.0,0.0,-0.8307731142671799,0.5566112041729049,0.0,0.0,0.0
190,82,383346837,True,False,2,9.759526252746582,-41.34078598022461,1.5068359375,0.0,0.0,0.6082729660480716,0.7937279123069073,0.0,0.0,0.0
190,82,383346837,True,False,3,29.656557083129883,7.202807426452637,1.9697265625,0.0,0.0,-0.8272057755715845,0.5618991055883729,0.0,0.0,0.0
191,82,483346853,True,False,2,9.76468276977539,-41.206878662109375,1.3876953125,0.0,0.0,0.6117050688732384,0.7910859047630583,0.0,0.0,0.0
191,82,483346853,True,False,3,29.259994506835938,6.622651100158691,2.009765625,0.0,0.0,-0.8229005159363902,0.5681854810461305,0.0,0.0,0.0
192,82,583346869,True,False,2,9.84280776977539,-40.65140914916992,1.5634765625,0.0,0.0,0.6061718919787459,0.7953336641780654,0.0,0.0,0.0
192,82,583346869,True,False,3,29.263118743896484,6.608588695526123,2.0703125,0.0,0.0,-0.8245841814721363,0.5657392753432688,0.0,0.0,0.0
193,82,683346886,True,False,2,9.99124526977539,-40.08656692504883,1.3876953125,0.0,0.0,0.6067222203448085,0.7949139244848248,0.0,0.0,0.0
193,82,683346886,True,False,3,29.24124526977539,6.589838981628418,2.0078125,0.0,0.0,-0.8339217545872232,0.5518826933562667,0.0,0.0,0.0
194,82,783346902,True,False,2,10.10062026977539,-39.44797134399414,1.5224609375,0.0,0.0,0.6065178005445132,0.7950699073808831,0.0,0.0,0.0
194,82,783346902,True,False,1,27.00054168701172,15.042181968688965,0.9013671875,0.0,0.0,0.5466637971183853,0.8373521916852602,0.0,0.0,0.0
194,82,783346902,True,False,3,29.211870193481445,6.566870212554932,2.04296875,0.0,0.0,-0.8239130665537386,0.5667162065461113,0.0,0.0,0.0
195,82,883346918,True,False,2,10.381089210510254,-38.79453659057617,1.69921875,0.0,0.0,0.6166143083579742,0.7872653902771397,0.0,0.0,0.0
195,82,883346918,True,False,3,29.239681243896484,6.611088752746582,2.046875,0.0,0.0,-0.8284754730409065,0.5600253481492121,0.0,0.0,0.0
196,82,983346935,True,False,2,10.415932655334473,-38.76062774658203,1.7265625,0.0,0.0,0.6083301147945488,0.7936841131294308,0.0,0.0,0.0
196,82,983346935,True,False,3,29.24874496459961,6.618588924407959,2.078125,0.0,0.0,-0.8282073692615106,0.5604217639429502,0.0,0.0,0.0
197,83,83346951,True,False,2,10.583120346069336,-38.1478157043457,1.7431640625,0.0,0.0,0.6017419811921428,0.7986905458755317,0.0,0.0,0.0
197,83,83346951,True,False,3,29.254369735717773,6.577807426452637,2.009765625,0.0,0.0,-0.8260487619944925,0.5635986540148639,0.0,0.0,0.0
198,83,183346968,True,False,3,29.24561882019043,6.591557502746582,1.98828125,0.0,0.0,-0.8314023739867225,0.5556708490907564,0.0,0.0,0.0
198,83,183346968,True,False,3,10.517338752746582,-38.65000534057617,1.7890625,0.0,0.0,0.5990966744786581,0.8006766979428168,0.0,0.0,0.0
199,83,283346984,True,False,3,29.23374366760254,6.55679178237915,2.01171875,0.0,0.0,-0.8364764672841483,0.5480028464158112,0.0,0.0,0.0
199,83,283346984,True,False,2,11.014839172363281,-36.835472106933594,1.8017578125,0.0,0.0,0.623867270092402,0.7815303124687193,0.0,0.0,0.0
200,83,383347000,True,False,3,29.06624412536621,6.03671407699585,1.837890625,0.0,0.0,-0.8401071917928126,0.5424204147135268,0.0,0.0,0.0
200,83,383347000,True,False,4,10.628745079040527,-38.01750564575195,1.865234375,0.0,0.0,0.6010243211435535,0.799230733514378,0.0,0.0,0.0
201,83,483347017,True,False,3,29.06124496459961,6.037182807922363,1.8271484375,0.0,0.0,-0.8430049560293029,0.5379057948284561,0.0,0.0,0.0
201,83,483347017,True,False,2,11.030385971069336,-36.05375289916992,1.8447265625,0.0,0.0,0.6278412418215813,0.7783414257688811,0.0,0.0,0.0
202,83,583347033,True,False,3,29.05780792236328,5.985151290893555,1.857421875,0.0,0.0,-0.8500750742124968,0.5266615309690067,0.0,0.0,0.0
202,83,583347033,True,False,2,11.130463600158691,-35.55641174316406,1.861328125,0.0,0.0,0.6280823612723092,0.7781468675376138,0.0,0.0,0.0
203,83,683347050,True,False,2,11.224370002746582,-34.96125411987305,1.8623046875,0.0,0.0,0.6284743879077054,0.7778302795237757,0.0,0.0,0.0
203,83,683347050,True,False,3,29.03858757019043,5.9637451171875,1.8828125,0.0,0.0,-0.8515641975922541,0.5242503384634676,0.0,0.0,0.0
204,83,783347066,True,False,2,11.26686954498291,-34.804691314697266,1.861328125,0.0,0.0,0.6187419600609478,0.7855942889685085,0.0,0.0,0.0
204,83,783347066,True,False,4,29.067495346069336,5.924370288848877,1.8779296875,0.0,0.0,-0.8600179170641086,0.5102638359992918,0.0,0.0,0.0
205,83,883347082,True,False,2,11.35062026977539,-34.24843978881836,1.763671875,0.0,0.0,0.6214081600306849,0.7834870124305052,0.0,0.0,0.0
205,83,883347082,True,False,4,29.03890037536621,5.922182559967041,1.9482421875,0.0,0.0,-0.863928121828867,0.5036151311400862,0.0,0.0,0.0
206,83,983347099,True,False,2,11.403120040893555,-33.710784912109375,1.865234375,0.0,0.0,0.631544309618272,0.7753397867959442,0.0,0.0,0.0
206,83,983347099,True,False,4,28.94858741760254,5.366557598114014,1.876953125,0.0,0.0,-0.863116582997414,0.5050047169629885,0.0,0.0,0.0
207,84,83347115,True,False,2,11.6414794921875,-33.593753814697266,1.8857421875,0.0,0.0,0.620664518362723,0.7840762435156221,0.0,0.0,0.0
207,84,83347115,True,False,3,28.552494049072266,5.28140115737915,1.90625,0.0,0.0,-0.8598688513222178,0.5105149934387918,0.0,0.0,0.0
208,84,183347132,True,False,2,27.969995498657227,4.229995250701904,1.89453125,0.0,0.0,-0.8673389026714788,0.49771802048211483,0.0,0.0,0.0
208,84,183347132,True,False,2,11.654916763305664,-33.50687789916992,1.8564453125,0.0,0.0,0.6180480523818987,0.7861403214102058,0.0,0.0,0.0
209,84,283347148,True,False,3,28.341869354248047,4.652964115142822,1.9453125,0.0,0.0,-0.8620881882774173,0.5067582812668782,0.0,0.0,0.0
209,84,283347148,True,False,2,11.720307350158691,-33.011253356933594,1.802734375,0.0,0.0,0.624042592187309,0.7813903270044645,0.0,0.0,0.0
210,84,383347164,True,False,3,27.895931243896484,4.106401443481445,2.005859375,0.0,0.0,-0.8629221894520145,0.505336813374349,0.0,0.0,0.0
210,84,383347164,True,False,2,11.843745231628418,-32.9854736328125,1.80078125,0.0,0.0,0.609569673228336,0.7927324980599065,0.0,0.0,0.0
211,84,483347181,True,False,3,27.855932235717773,4.031870365142822,2.041015625,0.0,0.0,-0.8670185050806485,0.4982759394629823,0.0,0.0,0.0
211,84,483347181,True,False,2,11.925932884216309,-32.421878814697266,1.8134765625,0.0,0.0,0.6125416813677166,0.7904382889177439,0.0,0.0,0.0
212,84,583347197,True,False,3,27.704057693481445,3.4465577602386475,1.8798828125,0.0,0.0,-0.8712483913407713,0.49084237855559937,0.0,0.0,0.0
212,84,583347197,True,False,2,11.958120346069336,-32.28156661987305,1.818359375,0.0,0.0,0.60686719477235,0.7948032510685513,0.0,0.0,0.0
213,84,683347214,True,False,3,11.846870422363281,-32.878753662109375,1.8955078125,0.0,0.0,0.606412589747131,0.7951501562574064,0.0,0.0,0.0
213,84,683347214,True,False,3,28.16825977702726,3.754222317528975,1.59771728515625,0.0,0.0,-0.8915023659360996,0.45301603893276987,0.0,0.0,0.0
214,84,783347230,True,False,3,12.02468204498291,-31.682817459106445,1.7431640625,0.0,0.0,0.6015692537668689,0.7988206512868659,0.0,0.0,0.0
214,84,783347230,True,False,3,27.939019950366227,3.383432106092305,1.637908935546875,0.0,0.0,-0.8957636170232082,0.44453069907206555,0.0,0.0,0.0
215,84,883347246,True,False,3,27.649239904393568,3.0990187942176117,1.638916015625,0.0,0.0,-0.895516004705283,0.4450293083794453,0.0,0.0,0.0
215,84,883347246,True,False,3,11.984994888305664,-32.238128662109375,1.8291015625,0.0,0.0,0.6012752477780144,0.7990419741224408,0.0,0.0,0.0
216,84,983347263,True,False,3,26.5340576171875,2.1106202602386475,1.8984375,0.0,0.0,-0.8851856222984091,0.4652380187346883,0.0,0.0,0.0
216,84,983347263,True,False,3,11.972807884216309,-32.22312927246094,1.841796875,0.0,0.0,0.6014250705306038,0.7989292112179015,0.0,0.0,0.0
217,85,83347279,True,False,3,26.49140167236328,2.072495222091675,1.9052734375,0.0,0.0,-0.8832914076569934,0.4688243692037852,0.0,0.0,0.0
217,85,83347279,True,False,3,12.029370307922363,-31.66187858581543,1.7587890625,0.0,0.0,0.600759612219275,0.7994297269467444,0.0,0.0,0.0
218,85,183347295,True,False,2,25.40155792236328,0.9696826934814453,1.9052734375,0.0,0.0,-0.891742395198422,0.45254336875683115,0.0,0.0,0.0
218,85,183347295,True,False,3,11.977495193481445,-32.21750259399414,1.7822265625,0.0,0.0,0.6027270553401708,0.797947427316466,0.0,0.0,0.0
219,85,283347312,True,False,2,24.778432846069336,0.3603077232837677,2.009765625,0.0,0.0,-0.9050848258075808,0.42523106435544106,0.0,0.0,0.0
219,85,283347312,True,False,3,11.9793701171875,-32.22562789916992,1.806640625,0.0,0.0,0.598162689577993,0.8013746918868986,0.0,0.0,0.0
220,85,383347328,True,False,3,26.138601008753614,1.0911851940092379,1.336456298828125,0.0,0.0,-0.9239432967708888,0.38252945553531065,0.0,0.0,0.0
220,85,383347328,True,False,3,11.984370231628418,-32.22438049316406,1.7724609375,0.0,0.0,0.5916812883495294,0.8061719748397616,0.0,0.0,0.0
221,85,483347345,True,False,3,24.653432846069336,0.2001514732837677,1.890625,0.0,0.0,-0.915323628479713,0.4027190772073409,0.0,0.0,0.0
221,85,483347345,True,False,2,12.406088829040527,-30.9581298828125,1.8154296875,0.0,0.0,0.6007110083896325,0.799466249693826,0.0,0.0,0.0
222,85,583347361,True,False,2,24.09624481201172,-0.35141101479530334,1.9189453125,0.0,0.0,-0.9094100909211354,0.4159005728906996,0.0,0.0,0.0
222,85,583347361,True,False,3,12.50687026977539,-30.5100040435791,1.689453125,0.0,0.0,0.6124667676854716,0.7904963367915822,0.0,0.0,0.0
223,85,683347377,True,False,2,12.418901443481445,-30.967817306518555,1.8408203125,0.0,0.0,0.6126617202486813,0.7903452514831266,0.0,0.0,0.0
223,85,683347377,True,False,2,23.478744506835938,-0.9071922302246094,1.9130859375,0.0,0.0,-0.9275710935763368,0.3736467133022833,0.0,0.0,0.0
224,85,783347394,True,False,2,23.412181854248047,-0.9503172636032104,1.9375,0.0,0.0,-0.9318705365428978,0.36279099096208545,0.0,0.0,0.0
224,85,783347394,True,False,3,11.988120079040527,-32.234378814697266,1.80859375,0.0,0.0,0.5940157403278113,0.8044534170744768,0.0,0.0,0.0
225,85,883347410,True,False,2,22.770307540893555,-1.4915672540664673,1.92578125,0.0,0.0,-0.9310616579080626,0.364861876843128,0.0,0.0,0.0
225,85,883347410,True,False,2,12.394370079040527,-30.944379806518555,1.8203125,0.0,0.0,0.6008329902646293,0.7993745791615241,0.0,0.0,0.0
226,85,983347427,True,False,2,22.231245040893555,-1.7306296825408936,1.99609375,0.0,0.0,-0.933865751794521,0.35762376546484437,0.0,0.0,0.0
226,85,983347427,True,False,3,11.9793701171875,-32.277191162109375,1.8310546875,0.0,0.0,0.5949494851629261,0.8037630932708774,0.0,0.0,0.0
227,86,83347443,True,False,2,21.574369430541992,-2.2476608753204346,2.02734375,0.0,0.0,-0.9426524550032295,0.3337758964880243,0.0,0.0,0.0
227,86,83347443,True,False,3,11.986869812011719,-32.22312927246094,1.837890625,0.0,0.0,0.594231586057803,0.8042939898639228,0.0,0.0,0.0
228,86,183347459,True,False,2,21.40874481201172,-2.377192258834839,1.9921875,0.0,0.0,-0.953308094907345,0.30199946388053134,0.0,0.0,0.0
228,86,183347459,True,False,3,11.980620384216309,-32.2237548828125,1.814453125,0.0,0.0,0.5904829017384371,0.8070501488473658,0.0,0.0,0.0
229,86,283347476,True,False,2,20.740150451660156,-2.89812970161438,1.9609375,0.0,0.0,-0.9524600354308828,0.3046635536243245,0.0,0.0,0.0
229,86,283347476,True,False,3,11.984994888305664,-32.23125457763672,1.8408203125,0.0,0.0,0.5925942731125218,0.8055011033352109,0.0,0.0,0.0
230,86,383347492,True,False,2,20.05843162536621,-3.392817258834839,1.994140625,0.0,0.0,-0.9621475874680808,0.2725289341140711,0.0,0.0,0.0
230,86,383347492,True,False,3,11.987807273864746,-32.28688049316406,1.8359375,0.0,0.0,0.5944613845135134,0.8041241585242149,0.0,0.0,0.0
231,86,483347509,True,False,3,11.969682693481445,-32.25062942504883,1.8515625,0.0,0.0,0.5905334097162925,0.8070131919670517,0.0,0.0,0.0
231,86,483347509,True,False,2,18.98311996459961,-3.6849265098571777,2.037109375,0.0,0.0,-0.976129239428227,0.21719048766755655,0.0,0.0,0.0
232,86,583347525,True,False,2,19.354473718044467,-3.848136003415087,1.307861328125,0.0,0.0,-0.981872943689701,0.18954029241858084,0.0,0.0,0.0
232,86,583347525,True,False,7,-15.725785255432129,3.7381200790405273,0.5751953125,0.0,0.0,-0.20966571629670197,0.9777731267578338,0.0,0.0,0.0
232,86,583347525,True,False,3,11.976244926452637,-32.22438049316406,1.7802734375,0.0,0.0,0.5983494370384477,0.8012352658213271,0.0,0.0,0.0
233,86,683347541,True,False,2,17.653745651245117,-4.228442192077637,2.03515625,0.0,0.0,-0.9866356245129272,0.16294215059948755,0.0,0.0,0.0
233,86,683347541,True,False,3,12.0131196975708,-31.682035446166992,1.818359375,0.0,0.0,0.5964277803262926,0.802666744580247,0.0,0.0,0.0
234,86,783347558,True,False,2,16.875307083129883,-4.628442287445068,2.150390625,0.0,0.0,-0.9894510688794489,0.14486746457820035,0.0,0.0,0.0
234,86,783347558,True,False,3,11.978432655334473,-32.213130950927734,1.8212890625,0.0,0.0,0.5971923223226779,0.8020980801366169,0.0,0.0,0.0
235,86,883347574,True,False,2,16.211400985717773,-4.658754825592041,2.177734375,0.0,0.0,-0.9883173407531781,0.15241008485847093,0.0,0.0,0.0
235,86,883347574,True,False,7,-15.50719165802002,3.9812450408935547,0.5888671875,0.0,0.0,-0.04847930035106149,0.9988241874511607,0.0,0.0,0.0
235,86,883347574,True,False,2,12.40530776977539,-30.949066162109375,1.791015625,0.0,0.0,0.6074949945629283,0.7943235056203408,0.0,0.0,0.0
236,86,983347591,True,False,2,15.143119812011719,-4.872661113739014,2.064453125,0.0,0.0,-0.9923477406271389,0.12347453855841155,0.0,0.0,0.0
236,86,983347591,True,False,2,12.416244506835938,-30.94219207763672,1.8125,0.0,0.0,0.6090646303561822,0.7931205936357265,0.0,0.0,0.0
237,87,83347607,True,False,2,14.331713676452637,-4.912817001342773,2.080078125,0.0,0.0,-0.9944978490221047,0.10475699637927269,0.0,0.0,0.0
237,87,83347607,True,False,7,-15.197660446166992,3.944995164871216,0.6650390625,0.0,0.0,-0.3539002020442034,0.9352831908000229,0.0,0.0,0.0
237,87,83347607,True,False,3,12.01686954498291,-31.656253814697266,1.84375,0.0,0.0,0.588942984301641,0.8081745858673588,0.0,0.0,0.0
238,87,183347623,True,False,7,-15.149223327636719,3.9607763290405273,0.68310546875,0.0,0.0,-0.06670855826465012,0.9977725032562542,0.0,0.0,0.0
