timestamp_sec,timestamp_nanosec,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,match_found
83,383347000,1,53.45305252075195,65.94522094726562,-0.6385427713394165,0.0097926231101155,-0.0047354497946798,-0.5370782613754272,-0.8434625864028931,False
83,383347000,1,55.04288101196289,4.00161600112915,0.5902116894721985,-0.0080150421708822,-0.0099145667627453,0.0230242051184177,0.9996540546417236,False
83,383347000,1,34.825626373291016,9.83248805999756,0.1346984058618545,0.0019619120284914,-0.0087621957063674,-0.8391907215118408,0.5437638163566589,False
83,383347000,2,36.707801818847656,21.69367790222168,-0.0362888053059577,-0.0013182945549488,-0.0062957368791103,-0.8443372249603271,0.5357739925384521,False
83,383347000,1,65.19390869140625,-9.255510330200195,0.6167514324188232,0.0076175346039235,0.0096672903746366,-0.9998039603233336,0.0155336139723658,False
83,383347000,7,-18.888568878173828,3.851929664611816,-0.3210577070713043,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
83,483347017,1,6.374693870544434,-69.12740325927734,-0.1705793589353561,-0.0034528197720646,-0.0049673868343234,0.632135272026062,0.7748348116874695,False
83,483347017,1,9.007403373718262,-43.33622741699219,-0.0826614052057266,-0.0029569254256784,-0.0090162074193358,0.609350323677063,0.7928447127342224,True
83,483347017,1,54.040977478027344,67.20364379882812,-0.6628686189651489,0.0097832577303051,-0.0047121630050241,-0.5369433164596558,-0.8435487747192383,False
83,483347017,1,56.43015670776367,4.06564998626709,0.6164735555648804,-0.0077507239766418,-0.0088013475760817,0.0229499824345111,0.9996681213378906,False
83,483347017,1,34.258087158203125,8.564809799194336,0.1438754945993423,0.0020483855623751,-0.0090111149474978,-0.8391864895820618,0.5437657237052917,False
83,483347017,2,36.49471282958984,21.241321563720703,-0.0327931754291057,-0.0010530464351177,-0.0065099569037556,-0.8444560766220093,0.5355847477912903,True
83,483347017,1,65.19390869140625,-9.255510330200195,0.6167516708374023,0.007617425173521,0.009666895493865,-0.9998038411140442,0.0155336465686559,False
83,483347017,7,-18.788497924804688,3.852293491363525,-0.3200934827327728,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
83,583347033,1,6.576944351196289,-68.14042663574219,-0.1673076599836349,-0.0034526493400335,-0.0049681789241731,0.632135272026062,0.7748348116874695,False
83,583347033,1,9.185300827026367,-42.66959762573242,-0.0749443620443344,-0.0027122928295284,-0.0087191350758075,0.6089277863502502,0.7931735515594482,False
83,583347033,1,54.62923812866211,68.46189880371094,-0.6871603727340698,0.0097608128562569,-0.0046597849577665,-0.5368624925613403,-0.8436008095741272,False
83,583347033,1,57.81751251220703,4.128795146942139,0.6396597623825073,-0.0075363693758845,-0.0076466361060738,0.0224015638232231,0.999691605567932,False
83,583347033,1,33.69050598144531,7.297133922576904,0.1536683291196823,0.0018112908583134,-0.0092765232548117,-0.8391832709312439,0.5437671542167664,False
83,583347033,2,36.28145217895508,20.7890739440918,-0.0289203077554702,-0.0007705722819082,-0.0067213508300483,-0.8445654511451721,0.5354101657867432,False
83,583347033,1,65.19390869140625,-9.255510330200195,0.6167539358139038,0.0076176314614713,0.0096658170223236,-0.9998038411140442,0.0155336139723658,False
83,583347033,7,-18.6884765625,3.8525800704956055,-0.3188549876213074,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
83,683347050,1,6.785224914550781,-67.12406921386719,-0.1639320999383926,-0.00345344026573,-0.0049691735766828,0.632135272026062,0.7748348116874695,False
83,683347050,1,9.358675003051758,-42.022403717041016,-0.0678420215845108,-0.002404028084129,-0.0084621272981166,0.6085848808288574,0.7934404611587524,False
83,683347050,1,55.21767807006836,69.72010040283203,-0.711287796497345,0.0097469072788953,-0.0046275351196527,-0.5368164777755737,-0.8436303734779358,False
83,683347050,1,59.20499038696289,4.189660549163818,0.6594883799552917,-0.0073766624554991,-0.0067078731954097,0.0214544087648391,0.999720335006714,False
83,683347050,1,33.12293243408203,6.029448509216309,0.1643986701965332,0.001410178374499,-0.0094672413542866,-0.839181125164032,0.5437684655189514,False
83,683347050,2,36.067996978759766,20.3369140625,-0.0247551593929529,-0.0005118965054862,-0.0069331186823546,-0.8446658253669739,0.5352491736412048,False
83,683347050,1,65.19390869140625,-9.255510330200195,0.6167539358139038,0.0076177585870027,0.0096660377457737,-0.9998037815093994,0.0155336884781718,False
83,683347050,7,-18.58842658996582,3.852917432785034,-0.3171584904193878,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
83,783347066,1,6.999551773071289,-66.07830810546875,-0.1604102253913879,-0.0034535406157374,-0.0049710706807672,0.6321352124214172,0.7748348712921143,False
83,783347066,1,9.527372360229492,-41.39471435546875,-0.0611999556422233,-0.0020769860129803,-0.0082116508856415,0.6083056926727295,0.7936579585075378,False
83,783347066,1,55.80621719360352,70.97823333740234,-0.7352890372276306,0.0097345951944589,-0.0046089617535471,-0.536797285079956,-0.8436429500579834,False
83,783347066,1,60.59257888793945,4.247559070587158,0.6772691011428833,-0.0072630909271538,-0.0059583974070847,0.0203310437500476,0.999749481678009,False
83,783347066,1,32.555355072021484,4.761762619018555,0.1760562062263488,0.0010688439942896,-0.0095252012833952,-0.8391796350479126,0.5437701940536499,False
83,783347066,2,35.85435104370117,19.884803771972656,-0.0201805476099252,-0.000291019299766,-0.007179504726082,-0.8447577953338623,0.5351011157035828,False
83,783347066,1,65.19390869140625,-9.255510330200195,0.6167530417442322,0.007617961615324,0.0096664614975452,-0.9998038411140442,0.015533615835011,False
83,783347066,7,-18.48838424682617,3.853241920471192,-0.3154467940330505,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
83,883347082,1,7.219879627227783,-65.003173828125,-0.1567299664020538,-0.0034485526848584,-0.0049784407019615,0.632135272026062,0.7748347520828247,False
83,883347082,1,9.691280364990234,-40.78641891479492,-0.0547795854508876,-0.0018076740670949,-0.0079138400033116,0.6080767512321472,0.7938371300697327,False
83,883347082,1,56.39480972290039,72.23633575439453,-0.7592619061470032,0.0097130481153726,-0.0045856856741011,-0.536797821521759,-0.8436428904533386,False
83,883347082,1,61.98032760620117,4.302290916442871,0.6938279867172241,-0.0072006490081548,-0.0054933940991759,0.0191830247640609,0.9997752904891968,False
83,883347082,1,31.987733840942383,3.4940121173858643,0.1879149824380874,0.000885022978764,-0.0094350576400756,-0.8391784429550171,0.5437739491462708,False
83,883347082,2,35.640586853027344,19.43278694152832,-0.0154250003397464,-5.3939827921567485e-05,-0.0074497149325907,-0.8448417782783508,0.5349648594856262,False
83,883347082,1,65.19390869140625,-9.255510330200195,0.616752028465271,0.0076179699972271,0.0096668703481554,-0.9998037815093994,0.0155336912721395,False
83,883347082,7,-18.388324737548828,3.853591918945313,-0.3137502372264862,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
83,983347099,1,7.446240425109863,-63.89862060546875,-0.1529019027948379,-0.0034321609418839,-0.0049994280561804,0.6321353316307068,0.7748346924781799,False
83,983347099,1,9.850257873535156,-40.19753646850586,-0.048431821167469,-0.0016107015544548,-0.0075663519091904,0.6078886985778809,0.7939849495887756,False
83,983347099,1,56.98334884643555,73.49446868896484,-0.7831661105155945,0.0096967509016394,-0.0045684701763093,-0.5368154644966125,-0.8436319828033447,False
83,983347099,1,63.36815643310547,4.35390567779541,0.7094506025314331,-0.0071722851134836,-0.0052691148594021,0.0181062240153551,0.999796748161316,False
83,983347099,1,31.420166015625,2.226339101791382,0.1992370188236236,0.0009209133568219,-0.0091462666168808,-0.8391802906990051,0.5437760949134827,False
83,983347099,2,35.42668151855469,18.9808406829834,-0.0108076473698019,0.0002429485175525,-0.0076920632272958,-0.8449186086654663,0.5348401069641113,False
83,983347099,1,65.19390869140625,-9.255510330200195,0.616752028465271,0.0076180072501301,0.0096669187769293,-0.9998037815093994,0.0155336912721395,False
83,983347099,7,-18.288299560546875,3.853890895843506,-0.312084436416626,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
84,83347115,1,7.672788619995117,-62.79324722290039,-0.1490302085876464,-0.0034063407219946,-0.005031403619796,0.6321352124214172,0.7748346924781799,False
84,83347115,1,10.004305839538574,-39.62801361083984,-0.0421834252774715,-0.0014303441857919,-0.0072032762691378,0.6077326536178589,0.7941080927848816,False
84,83347115,1,57.57178497314453,74.7526626586914,-0.807003378868103,0.0096658272668719,-0.0045250854454934,-0.5368443727493286,-0.8436141610145569,False
84,83347115,1,64.756103515625,4.402720928192139,0.7246399521827698,-0.0072051505558192,-0.0051443157717585,0.0171562265604734,0.9998140931129456,False
84,83347115,1,30.85259437561035,0.958654284477234,0.2097358554601669,0.0011459037195891,-0.0087020117789506,-0.8391813635826111,0.5437813997268677,True
84,83347115,2,35.21266174316406,18.52895736694336,-0.0067365849390625,0.000598162820097,-0.007903354242444,-0.844989538192749,0.5347246527671814,False
84,83347115,1,65.19390869140625,-9.255510330200195,0.6167506575584412,0.0076177078299224,0.0096672186627984,-0.9998039603233336,0.0155336130410432,False
84,83347115,7,-18.18827438354492,3.85418963432312,-0.3103728890419006,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
84,183347132,1,7.895322322845459,-61.70743942260742,-0.1451359242200851,-0.0033807582221925,-0.0050622913986444,0.6321350932121277,0.7748347520828247,False
84,183347132,1,10.153313636779783,-39.07785034179688,-0.0361847952008247,-0.0012638561893254,-0.0068659600801765,0.6076008677482605,0.794212281703949,False
84,183347132,1,58.16010284423828,76.01090240478516,-0.830771267414093,0.0096211107447743,-0.0044539491645991,-0.5368775129318237,-0.843593955039978,False
84,183347132,1,66.14414978027344,4.449130058288574,0.7392024397850037,-0.0072857360355556,-0.0051536033861339,0.0163560677319765,0.9998266100883484,False
84,183347132,1,30.28636360168457,-0.3096362054347992,0.219071015715599,0.0013981350930407,-0.008196135982871,-0.838574230670929,0.5447244644165039,True
84,183347132,2,34.99850082397461,18.077112197875977,-0.0033224513754248,0.0009461199515499,-0.0081024514511227,-0.845054566860199,0.5346183180809021,False
84,183347132,1,65.19390869140625,-9.255510330200195,0.6167510747909546,0.0076175304129719,0.0096669187769293,-0.9998039603233336,0.0155336121097207,False
84,183347132,7,-18.088214874267575,3.85453987121582,-0.3086915910243988,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
84,283347148,1,8.113821983337402,-60.64126586914063,-0.1412129551172256,-0.0033478396944701,-0.0051026232540607,0.6321349740028381,0.7748346328735352,False
84,283347148,1,10.297258377075195,-38.54702758789063,-0.0306442007422447,-0.0011623817263171,-0.0065843360498547,0.607490599155426,0.7942991256713867,False
84,283347148,1,58.74836730957031,77.26917266845703,-0.8543064594268799,0.0095897773280739,-0.0044015343300998,-0.5369133353233337,-0.8435718417167664,False
84,283347148,1,67.53228759765625,4.493581295013428,0.7530336976051331,-0.0074520329944789,-0.0051374263130128,0.0157105941325426,0.9998359084129332,False
84,283347148,1,29.725086212158203,-1.580083966255188,0.2269265353679657,0.0018132349941879,-0.0074076578021049,-0.8372602462768555,0.546751856803894,False
84,283347148,2,34.78422546386719,17.62530517578125,-0.0002269218530273,0.0012233007000759,-0.0083057349547743,-0.8451144099235535,0.5345200896263123,False
84,283347148,1,65.19390869140625,-9.255510330200195,0.6167523860931396,0.007617606781423,0.0096666803583502,-0.9998038411140442,0.0155336456373333,False
84,283347148,7,-17.98817253112793,3.8548641204833984,-0.3069798946380615,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
84,383347164,1,8.328653335571289,-59.59477233886719,-0.1373158693313598,-0.0032995427027344,-0.0051620136946439,0.6317364573478699,0.7751593589782715,False
84,383347164,1,10.436105728149414,-38.03554534912109,-0.0257294550538063,-0.0010859827743843,-0.0063770096749067,0.6073960661888123,0.7943731546401978,False
84,383347164,1,59.33650970458984,78.5274887084961,-0.8776413798332214,0.009543739259243,-0.0043250634334981,-0.5369524955749512,-0.8435477018356323,False
84,383347164,1,68.92050170898438,4.53649377822876,0.7667312026023865,-0.0077047543600201,-0.0050578196533024,0.0152114909142255,0.99984210729599,False
84,383347164,1,29.171051025390625,-2.8537092208862305,0.2326447069644928,0.0030032051727175,-0.0062318691052496,-0.8355953693389893,0.5493023991584778,False
84,383347164,2,34.56989288330078,17.173555374145508,0.0029371154960244,0.0014051645994186,-0.0085173789411783,-0.845169186592102,0.5344297885894775,False
84,383347164,1,65.19390869140625,-9.255510330200195,0.6167526245117188,0.0076177110895514,0.0096668377518653,-0.9998038411140442,0.0155336456373333,False
84,383347164,7,-17.88813018798828,3.855188608169556,-0.3052987158298492,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
84,483347181,1,8.542245864868164,-58.56844329833984,-0.1333773136138916,-0.0032481616362929,-0.0052236043848097,0.6302801370620728,0.7763437628746033,False
84,483347181,1,10.569812774658203,-37.54341506958008,-0.0212502125650644,-0.0010172554757446,-0.0062208464369177,0.6073151230812073,0.794436514377594,False
84,483347181,1,59.92449951171875,79.78589630126953,-0.9008235931396484,0.0094863045960664,-0.0042281029745936,-0.5369918942451477,-0.8435238599777222,False
84,483347181,1,70.30867767333984,4.578195095062256,0.7799049615859985,-0.0079897018149495,-0.0050356541760265,0.0148417707532644,0.9998455047607422,False
84,483347181,1,28.625123977661133,-4.130822658538818,0.2339911609888076,0.0047088041901588,-0.0046932906843721,-0.8338260054588318,0.5519877672195435,True
84,483347181,2,34.355438232421875,16.721864700317383,0.0063072964549064,0.0015059281140565,-0.00872412789613,-0.8452193140983582,0.5343469381332397,False
84,483347181,1,65.19390869140625,-9.255510330200195,0.6167536973953247,0.0076177609153091,0.0096662817522883,-0.9998038411140442,0.015533615835011,False
84,483347181,7,-17.788105010986328,3.855487585067749,-0.3035871386528015,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
84,583347197,1,8.756498336791992,-57.5626335144043,-0.1292294859886169,-0.0031907202210277,-0.0052912007085978,0.6282491087913513,0.7779881358146667,False
84,583347197,1,10.700984954833984,-37.06093978881836,-0.0168966967612504,-0.0010044584050774,-0.0060618403367698,0.6072453260421753,0.7944911122322083,False
84,583347197,1,71.6968994140625,4.619068145751953,0.7932149767875671,-0.0083502288907766,-0.0050026359967887,0.014581574127078,0.9998466372489928,False
84,583347197,1,28.08732795715332,-5.411341190338135,0.2289536595344543,-0.006107734516263,0.0033011494670063,0.8321175575256348,-0.5545563697814941,False
84,583347197,2,34.14091491699219,16.27021598815918,0.009816369973123,0.001565623562783,-0.0089036645367741,-0.8452654480934143,0.5342707633972168,False
84,583347197,1,65.19390869140625,-9.255510330200195,0.6167525053024292,0.0076175569556653,0.0096663553267717,-0.9998039603233336,0.0155336102470755,False
84,583347197,7,-17.688045501708984,3.85583758354187,-0.3019058406352997,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
84,683347214,1,8.972089767456055,-56.57763671875,-0.1247227862477302,-0.0030537052080035,-0.0054477369412779,0.6259976029396057,0.779800295829773,False
84,683347214,1,10.832255363464355,-36.57851409912109,-0.0125091392546892,-0.0010695958044379,-0.0058746887370944,0.6071842312812805,0.7945390939712524,False
84,683347214,1,73.08514404296875,4.65939474105835,0.806854248046875,-0.0086793359369039,-0.0050579039379954,0.0144128622487187,0.9998460412025452,False
84,683347214,1,27.557031631469727,-6.694972038269043,0.2194835841655731,-0.0065859882161021,0.0025303110014647,0.8305732011795044,-0.5568653345108032,True
84,683347214,2,33.926307678222656,15.818603515625,0.0135344145819544,0.0016496196622028,-0.0090435445308685,-0.845308244228363,0.5342003703117371,False
84,683347214,1,65.19390869140625,-9.255510330200195,0.6167507171630859,0.0076174922287464,0.0096668964251875,-0.9998038411140442,0.0155336465686559,False
84,683347214,7,-17.588003158569336,3.8561620712280273,-0.3001941442489624,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
84,783347230,1,9.189016342163086,-55.61343002319336,-0.1200455576181411,-0.0028214689809828,-0.0057047647424042,0.6237521171569824,0.7815967798233032,False
84,783347230,1,10.963619232177734,-36.0960578918457,-0.0082180108875036,-0.001193456002511,-0.0057254279963672,0.607128381729126,0.7945826053619385,False
84,783347230,1,74.46868133544922,4.699259281158447,0.8207662105560303,-0.0090032238513231,-0.0052196849137544,0.0143099781125783,0.9998437762260436,False
84,783347230,1,27.03326797485352,-7.981313705444336,0.2094886898994445,-0.0060431864112615,0.0022584812249988,0.8292490839958191,-0.5588425993919373,True
84,783347230,2,33.711666107177734,15.367050170898438,0.0172952339053154,0.0017847354756668,-0.0091409124433994,-0.8453478813171387,0.5341355800628662,False
84,783347230,1,65.19390869140625,-9.255510330200195,0.616750955581665,0.0076176305301487,0.0096667213365435,-0.9998038411140442,0.0155336456373333,False
84,783347230,7,-17.487960815429688,3.856486558914185,-0.2985129654407501,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
84,883347246,1,9.406789779663086,-54.66990280151367,-0.1149722412228584,-0.0025801989249885,-0.0059632523916661,0.6216462850570679,0.7832715511322021,False
84,883347246,1,11.09486484527588,-35.61417388916016,-0.0040353718213737,-0.0013300883583724,-0.0056290295906364,0.6070777177810669,0.7946218252182007,False
84,883347246,1,75.84445190429688,4.738668441772461,0.8352641463279724,-0.0092784222215414,-0.0054481928236782,0.0142512340098619,0.9998407959938048,False
84,883347246,1,26.51499366760254,-9.269851684570312,0.2018603980541229,-0.0052170776762068,0.0020943509880453,0.8281604051589966,-0.5604634881019592,True
84,883347246,2,33.49692916870117,14.915521621704102,0.0208573881536722,0.0019428884843364,-0.0091999694705009,-0.8453848958015442,0.5340754389762878,False
84,883347246,1,65.19390869140625,-9.255510330200195,0.616752028465271,0.0076177711598575,0.0096667250618338,-0.9998038411140442,0.0155336456373333,False
84,883347246,7,-17.38789939880371,3.856837272644043,-0.2972283959388733,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
84,983347263,1,9.624741554260254,-53.74698257446289,-0.109230525791645,-0.0023906680289655,-0.006140848621726,0.6197518110275269,0.7847704887390137,False
84,983347263,1,11.222354888916016,-35.146236419677734,3.570150875020772e-05,-0.0014548210892826,-0.0055676358751952,0.6070311069488525,0.7946576476097107,False
84,983347263,1,77.20991516113281,4.777704238891602,0.8502686023712158,-0.0094824396073818,-0.0057858987711369,0.0142294978722929,0.999837338924408,False
84,983347263,1,26.00111961364746,-10.560169219970703,0.196040853857994,-0.004870964679867,0.0016350409714505,0.8272997140884399,-0.5617379546165466,True
84,983347263,2,33.282081604003906,14.463956832885742,0.0241316314786672,0.0020736672449856,-0.0092308660969138,-0.8454194068908691,0.5340195894241333,False
84,983347263,1,65.19390869140625,-9.255510330200195,0.616753339767456,0.0076179555617272,0.0096667539328336,-0.9998037815093994,0.0155336912721395,False
84,983347263,7,-17.28786849975586,3.8571369647979736,-0.2962492406368255,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
85,83347279,1,9.842141151428224,-52.844459533691406,-0.102790743112564,-0.0021473467350006,-0.0063558435067534,0.6180974245071411,0.7860732674598694,False
85,83347279,1,11.344677925109863,-34.697628021240234,0.0038416006136685,-0.0015708376886323,-0.0055372123606503,0.606988787651062,0.794689953327179,False
85,83347279,1,78.56652069091797,4.816501140594482,0.8658758997917175,-0.0096307415515184,-0.0062108295969665,0.0142382159829139,0.9998332858085632,False
85,83347279,1,25.49060821533203,-11.851839065551758,0.1896863579750061,-0.0043938951566815,0.0011104739969596,0.8266491293907166,-0.5626999139785767,True
85,83347279,2,33.06722640991211,14.012435913085938,0.0269655231386423,0.0021912758238613,-0.0092531871050596,-0.8454513549804688,0.5339683294296265,False
85,83347279,1,65.19390869140625,-9.255510330200195,0.616753876209259,0.0076180826872587,0.0096667511388659,-0.9998037815093994,0.0155336903408169,False
85,83347279,7,-17.187780380249023,3.857471466064453,-0.2952696681022644,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
85,183347295,1,10.05824089050293,-51.96221923828125,-0.0961711630225181,-0.0017984879668802,-0.0066688638180494,0.616682767868042,0.7871818542480469,False
85,183347295,1,11.461784362792969,-34.26831817626953,0.0070924991741776,-0.0016550996806472,-0.0055426745675504,0.6069499850273132,0.7947193384170532,False
85,183347295,1,79.91421508789062,4.855104923248291,0.8823749423027039,-0.0096992263570427,-0.0066415360197424,0.0142677864059805,0.9998294115066528,False
85,183347295,1,24.98263931274414,-13.14446258544922,0.1803478449583053,0.003330429084599,-0.00071308366023,-0.8261833786964417,0.563391387462616,True
85,183347295,2,32.85227966308594,13.560959815979004,0.0294358842074871,0.0023265830241143,-0.0092930048704147,-0.8454805016517639,0.5339210629463196,False
85,183347295,1,65.19390869140625,-9.255510330200195,0.6167533993721008,0.0076180729083716,0.0096667697653174,-0.9998037815093994,0.0155336912721395,False
85,183347295,7,-17.087766647338867,3.857800483703613,-0.2943058609962463,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
85,283347312,1,10.272400856018066,-51.10011291503906,-0.0895299911499023,-0.0014169667847454,-0.00701693771407,0.6154943108558655,0.788109302520752,False
85,283347312,1,11.573653221130373,-33.85831069946289,0.0098364213481545,-0.0017048305599018,-0.0055742808617651,0.6069145798683167,0.7947460412979126,False
85,283347312,1,81.25165557861328,4.893500328063965,0.9000689387321472,-0.0096964472904801,-0.0071905762888491,0.0143065275624394,0.999825119972229,False
85,283347312,1,24.47638320922852,-14.437745094299316,0.1720961928367614,0.0023108664900064,8.628152136225253e-05,-0.8258692026138306,0.5638573169708252,False
85,283347312,2,32.6373291015625,13.10948371887207,0.0318735837936401,0.0024938702117651,-0.0093732411041855,-0.8455069661140442,0.533876895904541,True
85,283347312,1,65.19390869140625,-9.255510330200195,0.6167526841163635,0.0076179858297109,0.0096667939797043,-0.9998037815093994,0.0155336912721395,False
85,283347312,7,-16.987712860107422,3.8581385612487793,-0.2933264970779419,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
85,383347328,1,10.484015464782717,-50.25796127319336,-0.0820929929614067,-0.0011541442945599,-0.0072099827229976,0.6145085096359253,0.7888767123222351,False
85,383347328,1,11.680270195007324,-33.46759796142578,0.0123403230682015,-0.0017377636395394,-0.005612438544631,0.6068825721740723,0.7947701215744019,False
85,383347328,1,82.57738494873047,4.9317169189453125,0.918743371963501,-0.0096272593364119,-0.0078136762604117,0.0143512487411499,0.9998204708099364,False
85,383347328,1,23.971210479736328,-15.731521606445312,0.1660527735948562,0.0013627625303342,0.0008835166809149,-0.825677752494812,0.564140260219574,False
85,383347328,2,32.42231369018555,12.658048629760742,0.0344992876052856,0.0027000622358173,-0.0095072444528341,-0.8455306887626648,0.5338358879089355,True
85,383347328,1,65.19390869140625,-9.255510330200195,0.6167516112327576,0.0076176295988261,0.009666807949543,-0.9998038411140442,0.0155336456373333,False
85,383347328,7,-16.88770866394043,3.858454942703247,-0.2923474907875061,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
85,483347345,1,10.69257354736328,-49.43569564819336,-0.0739158987998962,-0.0010109965223819,-0.0072255218401551,0.6136997938156128,0.789506196975708,False
85,483347345,1,11.781681060791016,-33.096195220947266,0.0148319229483604,-0.0017822901718318,-0.0056403367780148,0.6068536043167114,0.7947919964790344,False
85,483347345,1,83.892822265625,4.969761371612549,0.939245879650116,-0.0095063503831624,-0.0083809522911906,0.0143995331600308,0.9998162984848022,False
85,483347345,1,23.466657638549805,-17.02548599243164,0.1612717658281326,-0.0004730689979624,-0.0016016028821468,0.8255829215049744,-0.5642786622047424,False
85,483347345,2,32.20728302001953,12.206622123718262,0.0374374836683273,0.0029304095078259,-0.0096944542601704,-0.8455519080162048,0.5337977409362793,True
85,483347345,1,65.19390869140625,-9.255510330200195,0.6167511343955994,0.0076175155118107,0.0096668591722846,-0.9998038411140442,0.0155336456373333,False
85,483347345,7,-16.787626266479492,3.858776569366455,-0.2914137840270996,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
85,583347361,1,10.897686004638672,-48.633182525634766,-0.0654911249876022,-0.0009083325276151,-0.0071659097447991,0.6130417585372925,0.79001784324646,False
85,583347361,1,11.877845764160156,-32.7441291809082,0.0173709131777286,-0.0018412058707326,-0.0056413197889924,0.6068270206451416,0.7948121428489685,False
85,583347361,1,85.197998046875,5.007686138153076,0.9612246751785278,-0.0093197608366608,-0.0090867904946208,0.0144501235336065,0.9998111724853516,False
85,583347361,1,22.96232414245605,-18.319578170776367,0.1573059409856796,-0.0004835031577385,-0.0023136029485613,0.8255608677864075,-0.5643085241317749,False
85,583347361,2,31.99216651916504,11.755231857299805,0.0409793443977832,0.0031024781055748,-0.0099155409261584,-0.8455708026885986,0.5337628126144409,True
85,583347361,1,65.19390869140625,-9.255510330200195,0.6167516112327576,0.0076176864095032,0.009666858240962,-0.9998038411140442,0.0155336456373333,False
85,583347361,7,-16.687589645385742,3.859089136123657,-0.2904345691204071,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
85,683347377,1,11.09899616241455,-47.850341796875,-0.0573964267969131,-0.0008010058663785,-0.0071162297390401,0.61250901222229,0.7904316186904907,False
85,683347377,1,11.968744277954102,-32.41129302978516,0.0198812317103147,-0.0019075726158916,-0.0056213489733636,0.6068028807640076,0.7948305010795593,False
85,683347377,1,86.49148559570312,5.045347690582275,0.9843727946281432,-0.0091062923893332,-0.0097646061331033,0.0144592402502894,0.999806582927704,False
85,683347377,1,22.45794105529785,-19.61361694335937,0.1523905992507934,0.0012852541403844,0.003249742090702,-0.8255904316902161,0.5642594695091248,False
85,683347377,2,31.777050018310547,11.303874015808104,0.0448926016688346,0.0031838356517255,-0.0101473135873675,-0.845588207244873,0.5337304472923279,True
85,683347377,1,65.19390869140625,-9.255510330200195,0.6167526841163635,0.0076177646405994,0.0096666868776083,-0.9998038411140442,0.0155336456373333,False
85,683347377,7,-16.587526321411133,3.859440088272095,-0.2894551455974579,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
85,783347394,1,11.2962646484375,-47.08708572387695,-0.0497585721313953,-0.0006997180753387,-0.0070952717214822,0.6120792627334595,0.7907646298408508,False
85,783347394,1,12.054387092590332,-32.0977897644043,0.022202605381608,-0.0019658131059259,-0.0055954996496438,0.6067808866500854,0.7948474884033203,False
85,783347394,1,87.77472686767578,5.081479549407959,1.0091043710708618,-0.0088838888332247,-0.0101203750818967,0.013484600931406,0.9998186230659484,False
85,783347394,1,21.953283309936523,-20.907546997070312,0.1437370181083679,0.0018551266985014,0.0039385179989039,-0.8256644606590271,0.5641452074050903,False
85,783347394,2,31.561901092529297,10.852520942687988,0.0485094264149665,0.0032209537457674,-0.0103571200743317,-0.8456041812896729,0.5337006449699402,False
85,783347394,1,65.19390869140625,-9.255510330200195,0.6167527437210083,0.007617506198585,0.0096663115546107,-0.9998039603233336,0.0155336102470755,False
85,783347394,7,-16.488319396972656,3.8595731258392334,-0.1538960933685302,-0.0006136840675026,0.003063052194193,-0.0019591571763157,-0.9999935030937196,False
85,883347410,1,3.0776495933532715,-85.21865844726562,-0.3146053254604339,-0.0001391618716297,-0.0049267713911831,0.632148802280426,0.7748317122459412,False
85,883347410,1,11.489245414733888,-46.34340286254883,-0.0421518087387084,-0.0006308436859399,-0.0070460643619298,0.6117322444915771,0.7910335659980774,False
85,883347410,1,12.134746551513672,-31.80354118347168,0.0242450758814811,-0.0020443033427,-0.005575920920819,0.6067602038383484,0.7948631048202515,False
85,883347410,1,89.0464096069336,5.113427639007568,1.034353256225586,-0.008653225377202,-0.0101976031437516,0.0116489939391613,0.9998430609703064,False
