frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
306,86,683347541,True,False,1,7.795385837554932,-36.84016036987305,0.71630859375,0.0,0.0,0.6456151535220342,0.7636629318899275,0.0,0.0,0.0
311,87,183347623,True,False,1,8.519213676452637,-34.14594268798828,0.63623046875,0.0,0.0,0.6484730474680754,0.7612376151422545,0.0,0.0,0.0
317,87,783347722,True,False,7,-14.903129577636719,3.7334325313568115,0.71630859375,0.0,0.0,-0.29853279378546255,0.9543993771135051,0.0,0.0,0.0
318,87,883347738,True,False,7,-14.6285982131958,3.7362451553344727,0.71484375,0.0,0.0,-0.04045429019159152,0.999181390141497,0.0,0.0,0.0
320,88,83347771,True,False,1,9.478119850158691,-30.4659423828125,0.63623046875,0.0,0.0,0.6336335557563948,0.7736333220715792,0.0,0.0,0.0
321,88,183347787,True,False,1,9.488432884216309,-30.468284606933594,0.68310546875,0.0,0.0,0.635769536815919,0.7718789387312442,0.0,0.0,0.0
322,88,283347804,True,False,1,9.7117919921875,-29.799379348754883,0.67333984375,0.0,0.0,0.6508218283034348,0.7592304971507495,0.0,0.0,0.0
324,88,483347836,True,False,1,9.875307083129883,-29.1300048828125,0.6787109375,0.0,0.0,0.6424188167428564,0.7663537459259323,0.0,0.0,0.0
325,88,583347853,True,False,1,9.904370307922363,-29.069690704345703,0.6669921875,0.0,0.0,0.6513902127920413,0.7587429015672826,0.0,0.0,0.0
326,88,683347869,True,False,1,9.990619659423828,-28.543128967285156,0.6787109375,0.0,0.0,0.6345791184165988,0.7728579057431012,0.0,0.0,0.0
327,88,783347886,True,False,1,10.004995346069336,-28.444690704345703,0.65380859375,0.0,0.0,0.6303685513987201,0.7762960063065372,0.0,0.0,0.0
328,88,883347902,True,False,1,10.035619735717773,-28.37594223022461,0.67919921875,0.0,0.0,0.6341827759727158,0.773183165013013,0.0,0.0,0.0
329,88,983347918,True,False,1,10.071869850158691,-27.90781593322754,0.7216796875,0.0,0.0,0.6403979775539196,0.7680432477047432,0.0,0.0,0.0
330,89,83347935,True,False,1,10.079995155334473,-27.882972717285156,0.66162109375,0.0,0.0,0.6483818424861667,0.7613153002102636,0.0,0.0,0.0
331,89,183347951,True,False,1,10.060620307922363,-27.812191009521484,0.7119140625,0.0,0.0,0.6413590164007203,0.7672409087643206,0.0,0.0,0.0
332,89,283347968,True,False,1,10.121245384216309,-27.808753967285156,0.6611328125,0.0,0.0,0.6243503080238871,0.7811444763105461,0.0,0.0,0.0
333,89,383347984,True,False,1,10.131244659423828,-27.819067001342773,0.6591796875,0.0,0.0,0.6303638317606051,0.7762998387273358,0.0,0.0,0.0
334,89,483348000,True,False,1,10.1199951171875,-27.805004119873047,0.6591796875,0.0,0.0,0.6449811405956792,0.7641984874860043,0.0,0.0,0.0
334,89,483348000,True,False,7,-13.154535293579102,3.943432569503784,0.77685546875,0.0,0.0,-0.01765341993216227,0.9998441662402691,0.0,0.0,0.0
335,89,583348017,True,False,1,10.314526557922363,-27.245941162109375,0.64599609375,0.0,0.0,0.6608942571586992,0.7504790342538898,0.0,0.0,0.0
335,89,583348017,True,False,7,-13.028129577636719,3.7362451553344727,0.6982421875,0.0,0.0,-0.027445483105364137,0.9996233017777812,0.0,0.0,0.0
336,89,683348033,True,False,1,10.320307731628418,-27.213441848754883,0.6640625,0.0,0.0,0.6530126445813017,0.7573470050227534,0.0,0.0,0.0
337,89,783348049,True,False,1,10.336244583129883,-27.22062873840332,0.6474609375,0.0,0.0,0.6497258317205362,0.7601686283944223,0.0,0.0,0.0
338,89,883348066,True,False,1,10.15499496459961,-27.30172348022461,0.638671875,0.0,0.0,0.6361260276385742,0.7715851715531915,0.0,0.0,0.0
339,89,983348082,True,False,1,10.140620231628418,-27.297348022460938,0.64990234375,0.0,0.0,0.6297917502474943,0.7767640255059433,0.0,0.0,0.0
339,89,983348082,True,False,7,-12.681488990783691,3.9733545780181885,0.78564453125,0.0,0.0,-0.00807173073706901,0.9999674230508253,0.0,0.0,0.0
340,90,83348099,True,False,1,10.132807731628418,-27.296255111694336,0.6787109375,0.0,0.0,0.6315681556674968,0.775320362654533,0.0,0.0,0.0
340,90,83348099,True,False,7,-12.67336368560791,3.7462451457977295,0.8662109375,0.0,0.0,-0.010932385140197667,0.999940239691926,0.0,0.0,0.0
340,90,83348099,True,False,1,14.518119812011719,-33.65843963623047,0.7412109375,0.0,0.0,0.6320267523145687,0.7749465687121266,0.0,0.0,0.0
341,90,183348115,True,False,1,10.124369621276855,-27.31031608581543,0.6748046875,0.0,0.0,0.6325914007872225,0.7744857130057723,0.0,0.0,0.0
341,90,183348115,True,False,7,-12.605317115783691,3.7462451457977295,0.79736328125,0.0,0.0,-0.006305213682685582,0.9999801219426393,0.0,0.0,0.0
341,90,183348115,True,False,1,14.49905776977539,-33.68406677246094,0.822265625,0.0,0.0,0.6843536494095324,0.7291502468900734,0.0,0.0,0.0
342,90,283348131,True,False,1,10.103432655334473,-27.297191619873047,0.7001953125,0.0,0.0,0.6224586187578226,0.7826527122128331,0.0,0.0,0.0
342,90,283348131,True,False,7,-12.564066886901855,3.9500732421875,0.81982421875,0.0,0.0,0.014914398307193795,0.9998887741759752,0.0,0.0,0.0
342,90,283348131,True,False,1,14.9246826171875,-31.713754653930664,0.669921875,0.0,0.0,0.6580883605411456,0.7529407079712632,0.0,0.0,0.0
343,90,383348148,True,False,1,10.093745231628418,-27.260629653930664,0.673828125,0.0,0.0,0.6231004961904647,0.7821417848748377,0.0,0.0,0.0
343,90,383348148,True,False,1,14.824213981628418,-32.35609817504883,0.75927734375,0.0,0.0,0.663548262540865,0.7481334795870315,0.0,0.0,0.0
344,90,483348164,True,False,1,10.048745155334473,-27.26766014099121,0.68408203125,0.0,0.0,0.6132736610075945,0.789870506294761,0.0,0.0,0.0
344,90,483348164,True,False,1,14.907963752746582,-31.717348098754883,0.68896484375,0.0,0.0,0.6206907828518092,0.784055452173383,0.0,0.0,0.0
345,90,583348181,True,False,1,10.029682159423828,-27.199066162109375,0.73974609375,0.0,0.0,0.6078647907267364,0.7940405507244205,0.0,0.0,0.0
345,90,583348181,True,False,1,14.5262451171875,-32.37156677246094,0.82275390625,0.0,0.0,-0.8315312899569647,0.5554779147927543,0.0,0.0,0.0
346,90,683348197,True,False,1,9.965620040893555,-27.2287540435791,0.669921875,0.0,0.0,0.6176361828959744,0.7864639505900385,0.0,0.0,0.0
346,90,683348197,True,False,1,8.6668701171875,-42.629066467285156,0.7021484375,0.0,0.0,0.6415219876464001,0.7671046469460423,0.0,0.0,0.0
346,90,683348197,True,False,1,14.81546401977539,-32.19062805175781,0.83251953125,0.0,0.0,0.6608086357407377,0.75055442636125,0.0,0.0,0.0
347,90,783348213,True,False,1,9.9637451171875,-27.237504959106445,0.70458984375,0.0,0.0,0.617269163271392,0.786752044849097,0.0,0.0,0.0
347,90,783348213,True,False,1,8.766244888305664,-42.030941009521484,0.677734375,0.0,0.0,0.6284657644817466,0.7778372470346054,0.0,0.0,0.0
348,90,883348230,True,False,1,9.940620422363281,-27.261409759521484,0.650390625,0.0,0.0,0.6253354825044178,0.7803560304892677,0.0,0.0,0.0
348,90,883348230,True,False,1,8.8074951171875,-41.878753662109375,0.64990234375,0.0,0.0,0.63407188820097,0.7732741044372665,0.0,0.0,0.0
349,90,983348246,True,False,1,9.8856201171875,-27.2560977935791,0.66845703125,0.0,0.0,0.6583066231866623,0.7527498853328201,0.0,0.0,0.0
350,91,83348263,True,False,1,9.812495231628418,-27.249380111694336,0.673828125,0.0,0.0,0.656902387405966,0.7539756318478351,0.0,0.0,0.0
351,91,183348279,True,False,1,9.756089210510254,-27.2393798828125,0.6513671875,0.0,0.0,0.6345057786136358,0.7729181178533103,0.0,0.0,0.0
352,91,283348295,True,False,1,9.742494583129883,-27.237815856933594,0.669921875,0.0,0.0,0.6476815685930897,0.7619111402944538,0.0,0.0,0.0
352,91,283348295,True,False,1,9.363744735717773,-38.74781799316406,0.80322265625,0.0,0.0,0.6145727074093097,0.7888601823565383,0.0,0.0,0.0
353,91,383348312,True,False,1,9.713666915893555,-27.22391128540039,0.677734375,0.0,0.0,0.6496779835159348,0.7602095222599285,0.0,0.0,0.0
353,91,383348312,True,False,1,14.5599946975708,-30.46219253540039,0.810546875,0.0,0.0,0.6165773310347931,0.7872943508332898,0.0,0.0,0.0
354,91,483348328,True,False,1,9.503120422363281,-27.289222717285156,0.6962890625,0.0,0.0,0.6274910057097305,0.7786238101634132,0.0,0.0,0.0
354,91,483348328,True,False,1,14.537494659423828,-30.315004348754883,0.87353515625,0.0,0.0,0.6210022583395527,0.7838087745982278,0.0,0.0,0.0
355,91,583348345,True,False,1,9.476869583129883,-27.261878967285156,0.728515625,0.0,0.0,0.6199495018169734,0.7846417113542247,0.0,0.0,0.0
356,91,683348361,True,False,1,9.378745079040527,-27.23578453063965,0.69677734375,0.0,0.0,0.6019268654733213,0.7985512185335779,0.0,0.0,0.0
357,91,783348377,True,False,1,9.296244621276855,-27.240629196166992,0.734375,0.0,0.0,0.6392785527149177,0.7689752480013385,0.0,0.0,0.0
358,91,883348394,True,False,1,9.1785888671875,-27.740629196166992,0.70458984375,0.0,0.0,0.6657300928535744,0.7461926316100763,0.0,0.0,0.0
359,91,983348410,True,False,1,9.124995231628418,-27.249223709106445,0.73779296875,0.0,0.0,0.6400184835324714,0.7683595126871247,0.0,0.0,0.0
359,91,983348410,True,False,1,14.26858901977539,-30.24812889099121,1.0107421875,0.0,0.0,0.6151309597146591,0.7884249503919333,0.0,0.0,0.0
360,92,83348426,True,False,1,9.059135437011719,-27.245628356933594,0.716796875,0.0,0.0,0.6517645931451219,0.7584213308724733,0.0,0.0,0.0
361,92,183348443,True,False,1,8.858744621276855,-27.276098251342773,0.7587890625,0.0,0.0,0.6199867286784119,0.7846122967827112,0.0,0.0,0.0
362,92,283348459,True,False,1,8.724994659423828,-27.187816619873047,0.748046875,0.0,0.0,0.6161549047378453,0.7876249953927927,0.0,0.0,0.0
363,92,383348476,True,False,1,8.587964057922363,-27.17750358581543,0.736328125,0.0,0.0,0.6160626983599602,0.7876971192593284,0.0,0.0,0.0
363,92,383348476,True,False,1,13.7865571975708,-30.308128356933594,1.04296875,0.0,0.0,0.6180305274804732,0.7861540988268191,0.0,0.0,0.0
364,92,483348492,True,False,1,8.485307693481445,-27.132816314697266,0.72314453125,0.0,0.0,0.6482371659467663,0.7614384917281924,0.0,0.0,0.0
364,92,483348492,True,False,1,13.746870040893555,-30.273441314697266,1.111328125,0.0,0.0,0.6095865887825007,0.7927194905996158,0.0,0.0,0.0
364,92,483348492,True,False,7,-11.996098518371582,3.984604597091675,0.982421875,0.0,0.0,-0.014610702900413348,0.9998932579834489,0.0,0.0,0.0
365,92,583348508,True,False,1,13.672651290893555,-30.24687957763672,1.1064453125,0.0,0.0,0.6454272362643569,0.7638217610726693,0.0,0.0,0.0
365,92,583348508,True,False,1,8.210619926452637,-27.248754501342773,0.8037109375,0.0,0.0,0.6080434877642071,0.7939037202252792,0.0,0.0,0.0
366,92,683348525,True,False,1,8.027807235717773,-27.736879348754883,0.73876953125,0.0,0.0,0.6228613101422817,0.7823322748857038,0.0,0.0,0.0
366,92,683348525,True,False,1,13.293432235717773,-30.26375389099121,0.943359375,0.0,0.0,0.5959673401288561,0.8030086733651987,0.0,0.0,0.0
366,92,683348525,True,False,7,-12.01695728302002,3.9953858852386475,0.83837890625,0.0,0.0,0.029253443942658348,0.9995720264280578,0.0,0.0,0.0
367,92,783348541,True,False,1,7.926557540893555,-27.223129272460938,0.77197265625,0.0,0.0,0.6006407671680232,0.7995190234233384,0.0,0.0,0.0
367,92,783348541,True,False,1,13.179682731628418,-30.29000473022461,1.03515625,0.0,0.0,0.5962345743670027,0.8028102716890206,0.0,0.0,0.0
368,92,883348558,True,False,1,7.812963962554932,-27.25094223022461,0.7548828125,0.0,0.0,0.6030244622836,0.7977226948555338,0.0,0.0,0.0
369,92,983348574,True,False,1,7.485307693481445,-27.742816925048828,0.75732421875,0.0,0.0,0.6039021177981393,0.7970584872635899,0.0,0.0,0.0
369,92,983348574,True,False,1,12.962494850158691,-29.050004959106445,0.74169921875,0.0,0.0,0.6212177946739703,0.7836379595070729,0.0,0.0,0.0
370,93,83348590,True,False,1,12.928119659423828,-29.029691696166992,0.58740234375,0.0,0.0,0.6175964304920977,0.7864951678449268,0.0,0.0,0.0
371,93,183348607,True,False,1,12.698744773864746,-29.175472259521484,0.62255859375,0.0,0.0,0.6113828730053226,0.7913349370498927,0.0,0.0,0.0
371,93,183348607,True,False,7,-12.306254386901855,3.9895265102386475,0.736328125,0.0,0.0,0.005538933993155229,0.9999846599874518,0.0,0.0,0.0
372,93,283348623,True,False,1,12.496245384216309,-29.18906593322754,0.5712890625,0.0,0.0,0.6185789955130071,0.785722614101261,0.0,0.0,0.0
372,93,283348623,True,False,7,-12.40719223022461,3.9699952602386475,0.8466796875,0.0,0.0,0.002965885057220069,0.9999956017532414,0.0,0.0,0.0
373,93,383348640,True,False,7,-12.480317115783691,3.949526309967041,0.85205078125,0.0,0.0,0.00976137867524588,0.9999523566082328,0.0,0.0,0.0
374,93,483348656,True,False,7,-12.568129539489746,4.048588752746582,0.9453125,0.0,0.0,0.0291067597964493,0.9995763085098365,0.0,0.0,0.0
374,93,483348656,True,False,1,8.865619659423828,-29.230785369873047,0.66357421875,0.0,0.0,0.6021821469526001,0.798358730077875,0.0,0.0,0.0
375,93,583348672,True,False,1,8.8074951171875,-29.13031578063965,0.63037109375,0.0,0.0,0.6067484688454245,0.7948938894932662,0.0,0.0,0.0
375,93,583348672,True,False,7,-12.64797306060791,4.067338943481445,0.89599609375,0.0,0.0,0.013834652579888375,0.9999042966144279,0.0,0.0,0.0
375,93,583348672,True,False,1,6.278120040893555,-27.780941009521484,0.406494140625,0.0,0.0,0.59781212800693,0.8016362389561902,0.0,0.0,0.0
376,93,683348689,True,False,7,-12.707504272460938,4.071401596069336,0.93603515625,0.0,0.0,0.010595681247340718,0.999943864193838,0.0,0.0,0.0
376,93,683348689,True,False,1,6.029370307922363,-28.26688003540039,0.351806640625,0.0,0.0,0.6182471774114774,0.7859837324160985,0.0,0.0,0.0
377,93,783348705,True,False,7,-12.908754348754883,4.092026233673096,1.0302734375,0.0,0.0,0.023468448116893414,0.9997245780428651,0.0,0.0,0.0
377,93,783348705,True,False,1,8.406088829040527,-29.018754959106445,0.1962890625,0.0,0.0,0.6399212038854345,0.7684405330393602,0.0,0.0,0.0
378,93,883348722,True,False,1,8.115619659423828,-28.949378967285156,0.2315673828125,0.0,0.0,0.6193671595485819,0.7851014722140836,0.0,0.0,0.0
378,93,883348722,True,False,7,-13.009692192077637,4.106089115142822,1.0390625,0.0,0.0,0.024357971782245025,0.9997033005900577,0.0,0.0,0.0
378,93,883348722,True,False,1,5.49374532699585,-28.30594253540039,0.34228515625,0.0,0.0,0.6085680429664677,0.7935016931802751,0.0,0.0,0.0
379,93,983348738,True,False,1,7.977651119232178,-28.6749267578125,0.1807861328125,0.0,0.0,0.6102437178414448,0.7922137368381408,0.0,0.0,0.0
379,93,983348738,True,False,1,5.293745040893555,-28.29813003540039,0.298095703125,0.0,0.0,0.630292941843995,0.7763573967327434,0.0,0.0,0.0
380,94,83348754,True,False,1,7.763588905334473,-28.596254348754883,0.198486328125,0.0,0.0,0.6319478558107468,0.7750109080111064,0.0,0.0,0.0
380,94,83348754,True,False,1,4.966245174407959,-28.335315704345703,0.249755859375,0.0,0.0,0.6206241388574334,0.7841082057136434,0.0,0.0,0.0
381,94,183348771,True,False,1,7.460619926452637,-28.570941925048828,0.216064453125,0.0,0.0,0.6118475534847477,0.7909757084100173,0.0,0.0,0.0
382,94,283348787,True,False,1,9.99874496459961,-29.218128204345703,0.034912109375,0.0,0.0,0.6010872965337634,0.7991833719151892,0.0,0.0,0.0
382,94,283348787,True,False,1,7.203432559967041,-28.58281707763672,0.300048828125,0.0,0.0,0.6261137961016036,0.7797316938096333,0.0,0.0,0.0
382,94,283348787,True,False,1,4.373120307922363,-28.54453468322754,0.34765625,0.0,0.0,-0.7866878653483328,0.617350955708083,0.0,0.0,0.0
382,94,283348787,True,False,7,-13.545316696166992,4.109213829040527,1.0390625,0.0,0.0,0.0077184487221579985,0.9999702123310091,0.0,0.0,0.0
383,94,383348803,True,False,1,4.283745288848877,-27.949535369873047,0.225830078125,0.0,0.0,0.6355745364526159,0.77203951233926,0.0,0.0,0.0
383,94,383348803,True,False,1,9.707026481628418,-29.64250373840332,-0.01434326171875,0.0,0.0,-0.7928082369398777,0.609471163747952,0.0,0.0,0.0
384,94,483348820,True,False,1,6.634369850158691,-28.533754348754883,0.07940673828125,0.0,0.0,-0.7898975822613884,0.6132387867198333,0.0,0.0,0.0
384,94,483348820,True,False,1,9.258588790893555,-29.906879425048828,-0.05804443359375,0.0,0.0,0.5933751431857306,0.8049260459503803,0.0,0.0,0.0
384,94,483348820,True,False,1,4.047338962554932,-27.898284912109375,0.04730224609375,0.0,0.0,-0.7539088592039119,0.6569790194624605,0.0,0.0,0.0
385,94,583348836,True,False,1,8.85811996459961,-30.542346954345703,-0.06939697265625,0.0,0.0,-0.8210393609528518,0.5708715860560347,0.0,0.0,0.0
385,94,583348836,True,False,1,6.273745059967041,-28.93500328063965,-0.06024169921875,0.0,0.0,-0.7857614638913374,0.6185296450966133,0.0,0.0,0.0
385,94,583348836,True,False,1,3.728745222091675,-27.88031578063965,-0.04522705078125,0.0,0.0,0.6323496607996608,0.77468310068476,0.0,0.0,0.0
386,94,683348853,True,False,1,6.087807655334473,-28.63422203063965,-0.11212158203125,0.0,0.0,0.6182203798353308,0.786004810390025,0.0,0.0,0.0
386,94,683348853,True,False,1,8.720620155334473,-30.31000328063965,-0.125732421875,0.0,0.0,0.6090959250523967,0.7930965603787253,0.0,0.0,0.0
386,94,683348853,True,False,1,3.4423389434814453,-27.69625473022461,-0.09869384765625,0.0,0.0,0.6244073887194707,0.7810988496423048,0.0,0.0,0.0
387,94,783348869,True,False,7,-14.266254425048828,4.161870002746582,0.97607421875,0.0,0.0,0.005442614339219673,0.9999851888648924,0.0,0.0,0.0
387,94,783348869,True,False,1,8.633588790893555,-29.71969223022461,-0.283203125,0.0,0.0,0.6436088724665222,0.7653545709554311,0.0,0.0,0.0
387,94,783348869,True,False,1,5.870151519775391,-28.491878509521484,-0.11956787109375,0.0,0.0,0.6310439594781672,0.7757470729600708,0.0,0.0,0.0
388,94,883348885,True,False,7,-14.432816505432129,4.137026309967041,0.96044921875,0.0,0.0,-0.000762202295714299,0.999999709523788,0.0,0.0,0.0
388,94,883348885,True,False,1,8.443276405334473,-29.195316314697266,-0.29833984375,0.0,0.0,0.6206189043566048,0.7841123488092809,0.0,0.0,0.0
388,94,883348885,True,False,1,5.488745212554932,-28.494535446166992,-0.145263671875,0.0,0.0,0.6140074666542937,0.789300215946237,0.0,0.0,0.0
389,94,983348902,True,False,1,8.02218246459961,-29.25172233581543,-0.275390625,0.0,0.0,0.5993857477124394,0.8004603209648808,0.0,0.0,0.0
389,94,983348902,True,False,1,5.204995155334473,-28.475629806518555,-0.08172607421875,0.0,0.0,0.6247875001786092,0.7807948383670095,0.0,0.0,0.0
390,95,83348918,True,False,1,4.799839019775391,-28.4854736328125,-0.03472900390625,0.0,0.0,0.6089361325256116,0.793219255001258,0.0,0.0,0.0
390,95,83348918,True,False,1,7.565932750701904,-29.65812873840332,-0.254150390625,0.0,0.0,0.5896694531970513,0.8076446842308136,0.0,0.0,0.0
391,95,183348935,True,False,7,-14.985629081726074,4.211870193481445,0.8642578125,0.0,0.0,2.185569414336896e-08,0.9999999999999998,0.0,0.0,0.0
391,95,183348935,True,False,1,7.389369964599609,-29.15812873840332,-0.209716796875,0.0,0.0,0.5956502488647578,0.803243911291802,0.0,0.0,0.0
391,95,183348935,True,False,1,4.568588733673096,-28.5490665435791,0.06463623046875,0.0,0.0,0.6251282922631395,0.7805220164813872,0.0,0.0,0.0
392,95,283348951,True,False,1,6.915307521820068,-29.705629348754883,-0.196533203125,0.0,0.0,0.5923129850004515,0.8057079668216363,0.0,0.0,0.0
392,95,283348951,True,False,1,4.131870269775391,-28.59531593322754,-0.03594970703125,0.0,0.0,0.6087621291272792,0.7933528030708795,0.0,0.0,0.0
392,95,283348951,True,False,7,-15.201488494873047,4.219057559967041,0.86376953125,0.0,0.0,-0.04716699809782942,0.9988870177805093,0.0,0.0,0.0
393,95,383348967,True,False,1,6.612494945526123,-29.190784454345703,-0.244873046875,0.0,0.0,0.6008779675508163,0.7993407709556669,0.0,0.0,0.0
393,95,383348967,True,False,1,3.7356202602386475,-28.565317153930664,-0.00750732421875,0.0,0.0,0.6048761582607395,0.7963195546812403,0.0,0.0,0.0
394,95,483348984,True,False,1,6.273119926452637,-29.206409454345703,-0.245361328125,0.0,0.0,0.6082298185477069,0.7937609765095683,0.0,0.0,0.0
394,95,483348984,True,False,1,3.4148387908935547,-28.485004425048828,0.053466796875,0.0,0.0,0.6202419476261513,0.7844105598504642,0.0,0.0,0.0
395,95,583349000,True,False,1,5.9110107421875,-29.17266082763672,-0.2275390625,0.0,0.0,0.6168527512585378,0.7870785750258817,0.0,0.0,0.0
395,95,583349000,True,False,1,3.038745164871216,-28.496723175048828,-0.02215576171875,0.0,0.0,0.614571861053799,0.7888608417210669,0.0,0.0,0.0
396,95,683349017,True,False,1,5.339370250701904,-29.67719078063965,-0.1787109375,0.0,0.0,0.6185853647422368,0.7857175997307899,0.0,0.0,0.0
396,95,683349017,True,False,1,2.649526357650757,-28.530004501342773,0.028076171875,0.0,0.0,0.6288220423302181,0.7775492518674643,0.0,0.0,0.0
397,95,783349033,True,False,1,4.950620174407959,-29.746566772460938,-0.21630859375,0.0,0.0,0.6000781937324015,0.7999413487293043,0.0,0.0,0.0
397,95,783349033,True,False,1,2.216557741165161,-28.47750473022461,0.0078125,0.0,0.0,0.6152255067947271,0.7883511754219507,0.0,0.0,0.0
397,95,783349033,True,False,7,-16.39656639099121,4.24624490737915,0.9189453125,0.0,0.0,-0.9547002353765804,0.2975692534048199,0.0,0.0,0.0
398,95,883349049,True,False,1,4.612494945526123,-29.643129348754883,-0.150634765625,0.0,0.0,0.6072491483138875,0.7945114674264042,0.0,0.0,0.0
398,95,883349049,True,False,1,1.7862452268600464,-28.628440856933594,0.09295654296875,0.0,0.0,0.6002348594241537,0.7998238015538588,0.0,0.0,0.0
399,95,983349066,True,False,1,4.264057636260986,-29.277973175048828,-0.12371826171875,0.0,0.0,0.602948858290855,0.7977798407366249,0.0,0.0,0.0
399,95,983349066,True,False,1,1.372495174407959,-28.518754959106445,0.0831298828125,0.0,0.0,0.6351531088842757,0.7723862558814983,0.0,0.0,0.0
400,96,83349082,True,False,1,0.9129639863967896,-28.554847717285156,0.06524658203125,0.0,0.0,0.6249656352019567,0.7806522624168938,0.0,0.0,0.0
400,96,83349082,True,False,1,3.716245174407959,-29.71219253540039,-0.10369873046875,0.0,0.0,0.5931145952042948,0.8051180515648904,0.0,0.0,0.0
400,96,83349082,True,False,1,-1.7235984802246094,-27.754379272460938,-0.05706787109375,0.0,0.0,0.596533890147498,0.8025878879633637,0.0,0.0,0.0
401,96,183349099,True,False,1,3.439213991165161,-29.174535751342773,-0.125244140625,0.0,0.0,0.6167692416877212,0.7871440163705453,0.0,0.0,0.0
401,96,183349099,True,False,1,0.41062021255493164,-28.957504272460938,0.0750732421875,0.0,0.0,-0.7976801626488839,0.6030807227199774,0.0,0.0,0.0
402,96,283349115,True,False,1,2.7914013862609863,-29.71562957763672,-0.11956787109375,0.0,0.0,0.6075764254073632,0.7942612210659732,0.0,0.0,0.0
402,96,283349115,True,False,1,0.08999522775411606,-28.59172248840332,0.08551025390625,0.0,0.0,0.6184290258871497,0.7858406581109628,0.0,0.0,0.0
403,96,383349131,True,False,1,2.3662452697753906,-29.664691925048828,-0.02606201171875,0.0,0.0,0.5978339160330418,0.8016199902950262,0.0,0.0,0.0
403,96,383349131,True,False,1,-0.40578600764274597,-28.589534759521484,0.1063232421875,0.0,0.0,0.6094351894246529,0.7928358908947913,0.0,0.0,0.0
403,96,383349131,True,False,1,-3.0425047874450684,-27.77437973022461,-0.00823974609375,0.0,0.0,0.6136867507352072,0.7895496007041379,0.0,0.0,0.0
404,96,483349148,True,False,1,2.076792001724243,-29.0987548828125,-0.07061767578125,0.0,0.0,0.6030555582029463,0.7976991874889512,0.0,0.0,0.0
404,96,483349148,True,False,1,-0.8546922206878662,-28.620471954345703,0.130615234375,0.0,0.0,0.613398980116784,0.78977318971442,0.0,0.0,0.0
405,96,583349164,True,False,1,1.6024951934814453,-29.21609878540039,-0.08636474609375,0.0,0.0,0.5991851512094519,0.8006104886710554,0.0,0.0,0.0
405,96,583349164,True,False,1,-1.382817268371582,-28.696332931518555,0.080078125,0.0,0.0,0.5972306642747909,0.8020695316803226,0.0,0.0,0.0
406,96,683349180,True,False,1,1.1531201601028442,-29.226097106933594,-0.10540771484375,0.0,0.0,0.6039375584585744,0.7970316339287268,0.0,0.0,0.0
406,96,683349180,True,False,1,-1.8709620149071267,-29.215779841455323,0.611053466796875,0.0,0.0,0.616514870055983,0.78734326376737,0.0,0.0,0.0
407,96,783349197,True,False,1,0.4243702292442322,-29.862972259521484,0.006591796875,0.0,0.0,0.582972156778869,0.8124921319130382,0.0,0.0,0.0
407,96,783349197,True,False,1,-2.256411075592041,-28.690317153930664,0.105224609375,0.0,0.0,0.6153653375449012,0.7882420322136151,0.0,0.0,0.0
407,96,783349197,True,False,1,-4.867660999298096,-27.7209415435791,0.0555419921875,0.0,0.0,0.6294236045411029,0.7770623694700994,0.0,0.0,0.0
408,96,883349213,True,False,1,-0.1631297618150711,-30.42000389099121,0.1768798828125,0.0,0.0,0.6007689515243585,0.7994227085117879,0.0,0.0,0.0
411,97,183349262,True,False,1,-6.637192249298096,-27.30984878540039,0.096923828125,0.0,0.0,0.6510598305863387,0.7590264138993372,0.0,0.0,0.0
412,97,283349279,True,False,1,-4.781254768371582,-29.015316009521484,0.2275390625,0.0,0.0,-0.7745821066295743,0.632473367098798,0.0,0.0,0.0
414,97,483349312,True,False,1,-8.497504234313965,-28.378129959106445,0.1304931640625,0.0,0.0,-0.774924670926897,0.632053600882742,0.0,0.0,0.0
417,97,783349361,True,False,1,-4.717817306518555,-30.58000373840332,0.41015625,0.0,0.0,0.6187458933589491,0.785591191047504,0.0,0.0,0.0
418,97,883349377,True,False,1,-5.307816982269287,-30.47734832763672,0.459228515625,0.0,0.0,0.6253340871180982,0.7803571486749992,0.0,0.0,0.0
419,97,983349394,True,False,1,-5.985629558563232,-30.371253967285156,0.444580078125,0.0,0.0,0.5909106551659291,0.8067370064719805,0.0,0.0,0.0
421,98,183349426,True,False,1,-7.268442153930664,-30.27937889099121,0.448486328125,0.0,0.0,0.6558939663208385,0.7548530353280158,0.0,0.0,0.0
425,98,583349492,True,False,1,-14.609613418579102,-27.934066772460938,0.315673828125,0.0,0.0,0.6332942017079813,0.7739111409477516,0.0,0.0,0.0
427,98,783349525,True,False,1,-10.516254425048828,-29.688129425048828,0.478759765625,0.0,0.0,0.5637625375778841,0.8259369232718349,0.0,0.0,0.0
427,98,783349525,True,False,1,-13.320550918579102,-28.280004501342773,0.5439453125,0.0,0.0,0.5692619922336402,0.8221561799306668,0.0,0.0,0.0
428,98,883349541,True,False,1,-11.246566772460938,-29.75125503540039,0.449462890625,0.0,0.0,0.5577605629433837,0.8300019002538968,0.0,0.0,0.0
429,98,983349557,True,False,1,-11.825004577636719,-29.633129119873047,0.447998046875,0.0,0.0,0.5610268160742347,0.8277976272287852,0.0,0.0,0.0
