frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
2765,529,183420073,True,False,2,-23.4553165435791,-49.019065856933594,1.548828125,0.0,0.0,-0.8946836030079794,0.44670040352417445,0.0,0.0,0.0
2766,529,283420089,True,False,2,-24.69687843322754,-50.27656555175781,1.9423828125,0.0,0.0,-0.8887817702142021,0.4583306284058587,0.0,0.0,0.0
2768,529,483420122,True,False,1,-24.09937858581543,-32.8956298828125,1.0146484375,0.0,0.0,0.454974991391533,0.8905042151546922,0.0,0.0,0.0
2769,529,583420138,True,False,1,-23.448753356933594,-32.19688034057617,0.9521484375,0.0,0.0,0.5189263835051243,0.8548189331678918,0.0,0.0,0.0
2770,529,683420155,True,False,1,-22.861879348754883,-30.969066619873047,0.9140625,0.0,0.0,0.47197838116418983,0.881610122284012,0.0,0.0,0.0
2771,529,783420171,True,False,1,-22.718441009521484,-30.39531707763672,1.01171875,0.0,0.0,0.4696836950402437,0.882834767447082,0.0,0.0,0.0
2772,529,883420187,True,False,1,-22.060941696166992,-29.15719223022461,0.98291015625,0.0,0.0,0.42265078360220226,0.906292621133177,0.0,0.0,0.0
2773,529,983420204,True,False,1,-21.559223175048828,-28.421878814697266,1.0283203125,0.0,0.0,0.44220764448704625,0.8969127043125312,0.0,0.0,0.0
2774,530,83420220,True,False,1,-21.37625503540039,-27.80250358581543,1.1044921875,0.0,0.0,0.44659354487679864,0.8947369477530113,0.0,0.0,0.0
2775,530,183420237,True,False,1,-20.694379806518555,-26.63750457763672,1.0576171875,0.0,0.0,0.44659962454097374,0.8947339131607013,0.0,0.0,0.0
2776,530,283420253,True,False,1,-20.210161209106445,-25.851879119873047,1.1337890625,0.0,0.0,0.4351844070025456,0.9003413418819791,0.0,0.0,0.0
2777,530,383420269,True,False,1,-19.542348861694336,-24.68562889099121,1.0712890625,0.0,0.0,0.4576323880333134,0.8891414946019148,0.0,0.0,0.0
2778,530,483420286,True,False,1,-19.581878662109375,-24.50937843322754,1.1669921875,0.0,0.0,0.4290857248351528,0.9032637714104843,0.0,0.0,0.0
2779,530,583420302,True,False,1,-18.827192306518555,-23.339067459106445,1.0634765625,0.0,0.0,0.48050235576066613,0.8769934356130895,0.0,0.0,0.0
2780,530,683420319,True,False,1,-18.83281707763672,-22.77094268798828,1.1279296875,0.0,0.0,0.415796183844116,0.9094578239262501,0.0,0.0,0.0
2781,530,783420335,True,False,1,-18.155004501342773,-22.11844253540039,1.0673828125,0.0,0.0,0.47591360311741365,0.8794920365573533,0.0,0.0,0.0
2782,530,883420351,True,False,1,-17.49344253540039,-20.83687973022461,0.9052734375,0.0,0.0,0.41081054624492447,0.9117207330613617,0.0,0.0,0.0
2783,530,983420368,True,False,1,-16.987348556518555,-20.143129348754883,0.98193359375,0.0,0.0,0.42409903921905057,0.9056158153066223,0.0,0.0,0.0
2784,531,83420384,True,False,1,-16.45438003540039,-19.503129959106445,0.99462890625,0.0,0.0,0.41919578807648605,0.9078958592586122,0.0,0.0,0.0
2785,531,183420401,True,False,1,-16.151880264282227,-18.917816162109375,0.96435546875,0.0,0.0,0.42778572225514466,0.9038801778082337,0.0,0.0,0.0
2786,531,283420417,True,False,1,-15.644379615783691,-18.190942764282227,1.0048828125,0.0,0.0,0.43743780867821286,0.8992486661312339,0.0,0.0,0.0
2787,531,383420433,True,False,1,-15.153129577636719,-17.500629425048828,0.95751953125,0.0,0.0,0.43716239446587946,0.8993825887045284,0.0,0.0,0.0
2788,531,483420450,True,False,1,-15.173754692077637,-17.440317153930664,1.0595703125,0.0,0.0,-0.8847288659766527,0.46610603268748435,0.0,0.0,0.0
2789,531,583420466,True,False,1,-14.996879577636719,-16.807504653930664,1.0732421875,0.0,0.0,0.4304906107329588,0.9025950554211807,0.0,0.0,0.0
2790,531,683420483,True,False,1,-14.512035369873047,-16.1740665435791,1.091796875,0.0,0.0,0.43311846810147603,0.9013370027849908,0.0,0.0,0.0
2791,531,783420499,True,False,1,-14.2809419631958,-15.604379653930664,1.087890625,0.0,0.0,0.4372899756304517,0.8993205642111821,0.0,0.0,0.0
2792,531,883420515,True,False,1,-13.864848136901855,-14.99312973022461,1.1513671875,0.0,0.0,0.43007609896168175,0.9027926390383906,0.0,0.0,0.0
2793,531,983420532,True,False,1,-13.624067306518555,-14.482504844665527,1.0400390625,0.0,0.0,0.4111783048139469,0.9115549361669482,0.0,0.0,0.0
2794,532,83420548,True,False,1,-13.1403169631958,-14.213754653930664,1.076171875,0.0,0.0,0.45482965725626284,0.8905784540848439,0.0,0.0,0.0
2795,532,183420564,True,False,1,-13.012134469621252,-13.668696509560657,1.28826904296875,0.0,0.0,0.36224747382877454,0.9320819533199166,0.0,0.0,0.0
2796,532,283420581,True,False,1,-12.467191696166992,-13.009379386901855,0.904296875,0.0,0.0,0.4396230472172924,0.8981823736610413,0.0,0.0,0.0
2797,532,383420597,True,False,1,-12.351567268371582,-12.53469181060791,0.9267578125,0.0,0.0,0.37943265115667285,0.9252193595230369,0.0,0.0,0.0
2798,532,483420614,True,False,1,-12.368563270765655,-12.00277636649885,1.085784912109375,0.0,0.0,0.4274135143464883,0.9040562414772569,0.0,0.0,0.0
2799,532,583420630,True,False,1,-12.038518119663372,-11.639723945534147,1.112762451171875,0.0,0.0,0.4316006393359915,0.9020647915337142,0.0,0.0,0.0
2800,532,683420646,True,False,1,-11.98093506224769,-11.082805325023115,1.400787353515625,0.0,0.0,0.40044921642583675,0.9163189537840704,0.0,0.0,0.0
2801,532,783420663,True,False,1,-11.184379577636719,-11.131879806518555,1.064453125,0.0,0.0,0.44298810220358426,0.8965274905467577,0.0,0.0,0.0
2802,532,883420679,True,False,1,-11.075004577636719,-10.5153169631958,1.0498046875,0.0,0.0,0.3671477604450194,0.9301626320166848,0.0,0.0,0.0
2803,532,983420696,True,False,1,-10.607973098754883,-10.006723403930664,1.0,0.0,0.0,0.39515613314691883,0.9186139724804835,0.0,0.0,0.0
2804,533,83420712,True,False,1,-10.68456642739158,-9.689671820767616,1.2391357421875,0.0,0.0,0.39120686938216437,0.9203027683041088,0.0,0.0,0.0
2805,533,183420728,True,False,1,-10.373748925216804,-9.344290244319007,1.264801025390625,0.0,0.0,0.3966557463333969,0.9179674389109321,0.0,0.0,0.0
2806,533,283420745,True,False,1,-10.153950919832663,-9.014183940115457,1.2821044921875,0.0,0.0,0.37180942567782493,0.9283090815978943,0.0,0.0,0.0
2807,533,383420761,True,False,1,-9.90088755227679,-8.701680648669296,1.310943603515625,0.0,0.0,0.39679239295790325,0.9179083815342035,0.0,0.0,0.0
2808,533,483420778,True,False,1,-9.708412737608295,-8.317888871733295,1.147918701171875,0.0,0.0,0.38217651598752334,0.9240893412585378,0.0,0.0,0.0
2809,533,583420794,True,False,1,-9.365497929081434,-8.216089317469871,1.167633056640625,0.0,0.0,0.33079006656852283,0.9437043667693777,0.0,0.0,0.0
2810,533,683420810,True,False,1,-9.334565182049475,-7.746591825135957,1.18658447265625,0.0,0.0,0.3956797602819118,0.9183885492008537,0.0,0.0,0.0
2811,533,783420827,True,False,1,-9.203755894422114,-7.364086242101854,1.177764892578125,0.0,0.0,0.35562263566312885,0.9346296277157116,0.0,0.0,0.0
2812,533,883420843,True,False,1,-8.997541555711274,-7.157468669548551,1.230224609375,0.0,0.0,0.37362339474164935,0.9275804864817531,0.0,0.0,0.0
2813,533,983420860,True,False,1,-8.900141049022384,-6.840196727959834,1.2535400390625,0.0,0.0,0.3586768845289049,0.933461778812951,0.0,0.0,0.0
2814,534,83420876,True,False,1,-8.56323815958273,-6.78518093842043,1.270355224609375,0.0,0.0,0.4110377678611798,0.9116183156297919,0.0,0.0,0.0
2815,534,183420892,True,False,1,-8.542753317947945,-6.47892814893236,1.289886474609375,0.0,0.0,0.37706473537962026,0.9261869062630377,0.0,0.0,0.0
2816,534,283420909,True,False,1,-8.439458778287026,-6.21665793660766,1.165771484375,0.0,0.0,0.3599698604494193,0.932963932619062,0.0,0.0,0.0
2817,534,383420925,True,False,1,-8.06203556060791,-6.063129425048828,0.9755859375,0.0,0.0,-0.9317166627316201,0.3631859859469421,0.0,0.0,0.0
2818,534,483420941,True,False,1,-8.115942001342773,-5.961879730224609,0.91796875,0.0,0.0,-0.9378300936039318,0.34709467805029875,0.0,0.0,0.0
2819,534,583420958,True,False,1,-7.912191867828369,-5.649145126342773,0.90966796875,0.0,0.0,0.3709277438568168,0.9286617300380648,0.0,0.0,0.0
2820,534,683420974,True,False,1,-7.982504367828369,-5.621567249298096,0.93408203125,0.0,0.0,-0.9302850028956502,0.3668375844804347,0.0,0.0,0.0
2821,534,783420991,True,False,1,-7.915317058563232,-5.491879463195801,0.970703125,0.0,0.0,-0.908316770523738,0.41828297166550654,0.0,0.0,0.0
2822,534,883421007,True,False,1,-7.905629634857178,-5.340629577636719,1.03125,0.0,0.0,0.28280788866690365,0.9591765729560789,0.0,0.0,0.0
2823,534,983421023,True,False,1,-7.773031292233528,-5.1290234112138355,1.21905517578125,0.0,0.0,0.34653608646909284,0.9380366414883191,0.0,0.0,0.0
2824,535,83421040,True,False,1,-7.459848403930664,-4.890161037445068,0.908203125,0.0,0.0,0.20419223232691922,0.978930810761082,0.0,0.0,0.0
2825,535,183421056,True,False,1,-7.372817039489746,-4.750942230224609,0.9248046875,0.0,0.0,0.3586411920677784,0.9334754926360964,0.0,0.0,0.0
2826,535,283421073,True,False,1,-7.378442287445068,-4.737817287445068,0.92431640625,0.0,0.0,0.3699459146523633,0.9290532924606781,0.0,0.0,0.0
2827,535,383421089,True,False,1,-7.402035713195801,-4.640004634857178,0.9501953125,0.0,0.0,0.35742037833600826,0.9339436134746812,0.0,0.0,0.0
2828,535,483421105,True,False,1,-7.47500467300415,-4.570629596710205,0.95654296875,0.0,0.0,0.35445942274452724,0.935071397074906,0.0,0.0,0.0
2829,535,583421122,True,False,1,-7.579426932192398,-4.3599339920616815,1.213958740234375,0.0,0.0,0.32194874079559815,0.9467571010032767,0.0,0.0,0.0
2830,535,683421138,True,False,1,-7.429223537445068,-4.364145278930664,0.9091796875,0.0,0.0,0.36401021284629537,0.931394956473136,0.0,0.0,0.0
2831,535,783421155,True,False,1,-7.370785713195801,-4.223910808563232,0.9013671875,0.0,0.0,0.34479698507618334,0.9386772816481573,0.0,0.0,0.0
2832,535,883421171,True,False,1,-7.38906717300415,-4.1651611328125,0.927734375,0.0,0.0,0.3461404270117666,0.9381827139678667,0.0,0.0,0.0
2833,535,983421187,True,False,1,-7.458442211151123,-4.171879768371582,0.9443359375,0.0,0.0,0.35235276111830466,0.9358672618124362,0.0,0.0,0.0
2834,536,83421204,True,False,1,-7.514006142218637,-4.095246291557717,1.265960693359375,0.0,0.0,0.3236998671671946,0.9461598152510708,0.0,0.0,0.0
2835,536,183421220,True,False,1,-7.517239794287128,-4.0745991312179735,1.15283203125,0.0,0.0,0.32491269660471866,0.9457440137717236,0.0,0.0,0.0
2836,536,283421237,True,False,1,-7.488671819460341,-4.065911115480697,1.193634033203125,0.0,0.0,0.31715369340196853,0.9483741533601019,0.0,0.0,0.0
2837,536,383421253,True,False,1,-7.46366292470594,-4.052232488939707,1.156494140625,0.0,0.0,0.3169038873609592,0.9484576565010757,0.0,0.0,0.0
2838,536,483421269,True,False,1,-7.449330858902283,-4.015484130554809,1.1580810546875,0.0,0.0,0.32326857701863865,0.9463072583005715,0.0,0.0,0.0
2839,536,583421286,True,False,1,-7.451975354413593,-3.9947908078999794,1.182861328125,0.0,0.0,0.3295752610161965,0.9441293064650127,0.0,0.0,0.0
2840,536,683421302,True,False,1,-7.440034199904512,-3.999570647399798,1.22637939453125,0.0,0.0,0.3124037491506649,0.9499494183990053,0.0,0.0,0.0
2841,536,783421318,True,False,1,-7.4359057818178975,-4.0361505328321385,1.1590576171875,0.0,0.0,0.3208600848187804,0.9471266050376185,0.0,0.0,0.0
2842,536,883421335,True,False,1,-7.432904766891145,-4.005837946701586,1.1571044921875,0.0,0.0,0.31896357730819463,0.94776697365479,0.0,0.0,0.0
2843,536,983421351,True,False,1,-7.423141632144462,-4.011560152385342,1.16192626953125,0.0,0.0,0.31745553420597095,0.9482731588535034,0.0,0.0,0.0
2844,537,83421368,True,False,1,-7.428787743496378,-4.008635877619126,1.1575927734375,0.0,0.0,0.31651842274326153,0.9485863629971274,0.0,0.0,0.0
2845,537,183421384,True,False,1,-7.452620233235953,-3.991498453485201,1.156494140625,0.0,0.0,0.3236161749497741,0.9461884438688084,0.0,0.0,0.0
2846,537,283421400,True,False,1,-7.446952729601917,-4.032997552753505,1.15484619140625,0.0,0.0,0.32262777823214095,0.9465259197259167,0.0,0.0,0.0
2847,537,383421417,True,False,1,-7.44579675305789,-4.020149433863064,1.15338134765625,0.0,0.0,0.314295584949991,0.9493251736264782,0.0,0.0,0.0
2848,537,483421433,True,False,1,-7.4490409198799306,-4.01333652423498,1.15643310546875,0.0,0.0,0.3135975906834964,0.9495559757684148,0.0,0.0,0.0
2849,537,583421450,True,False,1,-7.44637321222458,-4.012457892154094,1.1787109375,0.0,0.0,0.3208266643572847,0.9471379263007992,0.0,0.0,0.0
2850,537,683421466,True,False,1,-7.448602575243544,-4.020831881864121,1.16546630859375,0.0,0.0,0.3198069226898232,0.947482734512701,0.0,0.0,0.0
2851,537,783421482,True,False,1,-7.443708353875863,-4.0270132328972466,1.15380859375,0.0,0.0,0.31938965903642785,0.9476234725356872,0.0,0.0,0.0
2852,537,883421499,True,False,1,-7.4332943477410325,-4.034562205470285,1.15606689453125,0.0,0.0,0.3271368328418217,0.9449769799303166,0.0,0.0,0.0
2853,537,983421515,True,False,1,-7.428417203731582,-4.03664144629879,1.15411376953125,0.0,0.0,0.3266018617697329,0.9451620093341375,0.0,0.0,0.0
2854,538,83421532,True,False,1,-7.4498239395206625,-4.022642634825767,1.15087890625,0.0,0.0,0.3183268482849769,0.947981021783112,0.0,0.0,0.0
2855,538,183421548,True,False,1,-7.423110895754757,-4.049043146342883,1.15460205078125,0.0,0.0,0.3265706514222926,0.9451727935301669,0.0,0.0,0.0
2856,538,283421564,True,False,1,-7.437357629625145,-4.021625623775782,1.1561279296875,0.0,0.0,0.31781312305770626,0.9481533730427305,0.0,0.0,0.0
2857,538,383421581,True,False,1,-7.4499011794267895,-4.021054438378583,1.15673828125,0.0,0.0,0.32609470586885797,0.9453371053779192,0.0,0.0,0.0
2858,538,483421597,True,False,1,-7.43938405226158,-4.045633707076378,1.1824951171875,0.0,0.0,0.325581285008714,0.9455140542858549,0.0,0.0,0.0
2859,538,583421614,True,False,1,-7.436662232321316,-4.002816062797211,1.160400390625,0.0,0.0,0.31739155116263124,0.9482945762001271,0.0,0.0,0.0
2860,538,683421630,True,False,1,-7.413451953922151,-4.031048744399436,1.1556396484375,0.0,0.0,0.3174074057528311,0.9482892695655992,0.0,0.0,0.0
2861,538,783421646,True,False,1,-7.415299905755504,-4.045874441110458,1.1551513671875,0.0,0.0,0.3251625485495721,0.9456581396153406,0.0,0.0,0.0
2862,538,883421663,True,False,1,-7.413564545055982,-4.039835894015296,1.15948486328125,0.0,0.0,0.3247155892716713,0.9458117075210855,0.0,0.0,0.0
2863,538,983421679,True,False,1,-7.4003358103279115,-4.025519717244886,1.1539306640625,0.0,0.0,0.3247898902175849,0.9457861952959818,0.0,0.0,0.0
2864,539,83421695,True,False,1,-7.443515941582149,-4.014371299664408,1.15606689453125,0.0,0.0,0.3082610922742919,0.9513017917516294,0.0,0.0,0.0
2865,539,183421712,True,False,1,-7.444860705218355,-4.041939547392186,1.15545654296875,0.0,0.0,0.32487236304765865,0.9457578695035164,0.0,0.0,0.0
2866,539,283421728,True,False,1,-7.433926947123664,-4.037796315683161,1.15472412109375,0.0,0.0,0.3238429670954466,0.9461108458646997,0.0,0.0,0.0
2867,539,383421745,True,False,1,-7.441218386651297,-4.036420555440291,1.15692138671875,0.0,0.0,0.32392589117101656,0.9460824578381436,0.0,0.0,0.0
2868,539,483421761,True,False,1,-7.427874068286123,-4.036362052609584,1.22235107421875,0.0,0.0,0.32399643529738054,0.9460583015409728,0.0,0.0,0.0
2869,539,583421777,True,False,1,-7.423379779163115,-4.040093782728193,1.15606689453125,0.0,0.0,0.31576696143399297,0.94883677524996,0.0,0.0,0.0
2870,539,683421794,True,False,1,-7.4339885460338015,-4.0286783912395006,1.1552734375,0.0,0.0,0.31579651130960035,0.9488269407245378,0.0,0.0,0.0
2871,539,783421810,True,False,1,-7.447766771078891,-4.026745921937657,1.18536376953125,0.0,0.0,0.3153210746249735,0.9489850472464526,0.0,0.0,0.0
2872,539,883421827,True,False,1,-7.43192376378847,-4.01710624462058,1.1534423828125,0.0,0.0,0.32312350134037837,0.9463568052703666,0.0,0.0,0.0
2873,539,983421843,True,False,1,-7.468946829937166,-4.016934864124963,1.1533203125,0.0,0.0,0.3061106489982033,0.9519959404167114,0.0,0.0,0.0
2874,540,83421859,True,False,1,-7.434572840214407,-4.050981188821192,1.16021728515625,0.0,0.0,0.3310049579192682,0.9436290149380018,0.0,0.0,0.0
2875,540,183421876,True,False,1,-7.410571673438026,-4.059373344721184,1.158447265625,0.0,0.0,0.32170889820534554,0.9468386265966882,0.0,0.0,0.0
2876,540,283421892,True,False,1,-7.429298778427539,-4.049634911394445,1.1553955078125,0.0,0.0,0.33061566038924634,0.943765482048047,0.0,0.0,0.0
2877,540,383421909,True,False,1,-7.455840720923444,-4.0252798681897035,1.15057373046875,0.0,0.0,0.3141206212986557,0.9493830814138972,0.0,0.0,0.0
2878,540,483421925,True,False,1,-7.444473573924294,-4.045969944514839,1.19610595703125,0.0,0.0,0.32297286165655853,0.9464082262075777,0.0,0.0,0.0
2879,540,583421941,True,False,1,-7.429186295921744,-4.053425418213464,1.15216064453125,0.0,0.0,0.3224576465292655,0.9465838928456406,0.0,0.0,0.0
2880,540,683421958,True,False,1,-7.426635219738964,-4.05349683791001,1.15228271484375,0.0,0.0,0.3225369448273848,0.9465568758513228,0.0,0.0,0.0
2881,540,783421974,True,False,1,-7.441380684297819,-4.045607013810249,1.1529541015625,0.0,0.0,0.32256997806457305,0.9465456192130525,0.0,0.0,0.0
2882,540,883421991,True,False,1,-7.444499102520781,-4.071017216974033,1.15277099609375,0.0,0.0,0.3226197387493802,0.9465286599830359,0.0,0.0,0.0
2883,540,983422007,True,False,1,-7.435003282798865,-4.033012927321362,1.158203125,0.0,0.0,0.32267150132734834,0.9465110153776104,0.0,0.0,0.0
2884,541,83422023,True,False,1,-7.436597937389299,-4.03977869295207,1.22930908203125,0.0,0.0,0.3227339254306108,0.9464897323141699,0.0,0.0,0.0
2885,541,183422040,True,False,1,-7.413468486855299,-4.037797805879485,1.20574951171875,0.0,0.0,0.3227900015573187,0.9464706096306563,0.0,0.0,0.0
2886,541,283422056,True,False,1,-7.443682600269122,-4.055436817761835,1.1826171875,0.0,0.0,0.31457093868340363,0.949233967226122,0.0,0.0,0.0
2887,541,383422072,True,False,1,-7.437596280267729,-4.0399349410405545,1.1568603515625,0.0,0.0,0.322892391158969,0.9464356838854098,0.0,0.0,0.0
2888,541,483422089,True,False,1,-7.420109857449045,-4.0731989933113475,1.1756591796875,0.0,0.0,0.322402804973748,0.9466025730712226,0.0,0.0,0.0
2889,541,583422105,True,False,1,-7.416277320898109,-4.075770244052024,1.21905517578125,0.0,0.0,0.3307480199904541,0.9437191040094474,0.0,0.0,0.0
2890,541,683422122,True,False,1,-7.398431129372819,-4.067375014132341,1.1534423828125,0.0,0.0,0.3225412044726879,0.9465554243768866,0.0,0.0,0.0
2891,541,783422138,True,False,1,-7.40828321793418,-4.060573272911884,1.154296875,0.0,0.0,0.33137462873700485,0.9434992609585935,0.0,0.0,0.0
2892,541,883422154,True,False,1,-7.42302722959453,-4.063571904374737,1.17425537109375,0.0,0.0,0.32314363865947493,0.9463499293569555,0.0,0.0,0.0
2893,541,983422171,True,False,1,-7.4474986364964435,-4.044625069540046,1.15625,0.0,0.0,0.31544341975575024,0.9489443866385414,0.0,0.0,0.0
2894,542,83422187,True,False,1,-7.438477574581931,-4.0320528627829155,1.17919921875,0.0,0.0,0.3237476619571085,0.9461434623656741,0.0,0.0,0.0
2895,542,183422204,True,False,1,-7.4143375131081735,-4.060642144517782,1.15216064453125,0.0,0.0,0.3315187320255796,0.9434486368192769,0.0,0.0,0.0
2896,542,283422220,True,False,1,-7.4152387206325585,-4.058843939607728,1.1531982421875,0.0,0.0,0.3233636448482127,0.9462747767908003,0.0,0.0,0.0
2897,542,383422236,True,False,1,-7.431306859554021,-4.063359299866128,1.1690673828125,0.0,0.0,0.3239490113469075,0.9460745414856914,0.0,0.0,0.0
2898,542,483422253,True,False,1,-7.446680663852182,-4.0654152344537895,1.18865966796875,0.0,0.0,0.3239699039248135,0.9460673873202411,0.0,0.0,0.0
2899,542,583422269,True,False,1,-7.421598847196667,-4.088671204642762,1.17034912109375,0.0,0.0,0.33226434641276714,0.9431863040263555,0.0,0.0,0.0
2900,542,683422286,True,False,1,-7.428978684329424,-4.079569170195237,1.174072265625,0.0,0.0,0.3240559819348075,0.9460379065197482,0.0,0.0,0.0
2901,542,783422302,True,False,1,-7.420906883130593,-4.0743716255215245,1.15374755859375,0.0,0.0,0.32465687432218804,0.9458318634701133,0.0,0.0,0.0
2902,542,883422318,True,False,1,-7.410749785056007,-4.089688202384438,1.14849853515625,0.0,0.0,0.3246595521795682,0.9458309442910833,0.0,0.0,0.0
2903,542,983422335,True,False,1,-7.4169067402172555,-4.072592725173227,1.17742919921875,0.0,0.0,0.33297600333216143,0.9429353006463065,0.0,0.0,0.0
2904,543,83422351,True,False,1,-7.437380640769645,-4.081494647845379,1.1888427734375,0.0,0.0,0.32479000296408306,0.945786156578003,0.0,0.0,0.0
2905,543,183422368,True,False,1,-7.421550484851348,-4.0849855403581135,1.15545654296875,0.0,0.0,0.32537616594127317,0.9455846607455924,0.0,0.0,0.0
2906,543,283422384,True,False,1,-7.4480506783473555,-4.032424856706237,1.18841552734375,0.0,0.0,0.3171098277192198,0.9483888217202303,0.0,0.0,0.0
2907,543,383422400,True,False,1,-7.427387389522435,-4.076511008401187,1.1514892578125,0.0,0.0,0.3336708107434655,0.9426896573410565,0.0,0.0,0.0
2908,543,483422417,True,False,1,-7.438387979938767,-4.064040698529775,1.15313720703125,0.0,0.0,0.32497185705638687,0.9457236869833193,0.0,0.0,0.0
2909,543,583422433,True,False,1,-7.415707781028781,-4.086573338535589,1.1729736328125,0.0,0.0,0.3255947261273124,0.9455094258219113,0.0,0.0,0.0
2910,543,683422449,True,False,1,-7.414214599763553,-4.0906408182438785,1.15484619140625,0.0,0.0,0.3338431639478113,0.9426286341318699,0.0,0.0,0.0
2911,543,783422466,True,False,1,-7.422706907524443,-4.058884205523426,1.1668701171875,0.0,0.0,0.32565787314335676,0.9454876782167737,0.0,0.0,0.0
2912,543,883422482,True,False,1,-7.428027919777722,-4.057541175201818,1.15606689453125,0.0,0.0,0.3262372869326723,0.9452879099061879,0.0,0.0,0.0
2913,543,983422499,True,False,1,-7.423661615328276,-4.0774104118744985,1.150390625,0.0,0.0,0.3180054630899344,0.9480888805618155,0.0,0.0,0.0
2914,544,83422515,True,False,1,-7.444728936285984,-4.071842420973027,1.1544189453125,0.0,0.0,0.3263047856738907,0.9452646120776532,0.0,0.0,0.0
2915,544,183422531,True,False,1,-7.419968180172592,-4.089312636430941,1.15460205078125,0.0,0.0,0.3258353307406669,0.9454265371995437,0.0,0.0,0.0
2916,544,283422548,True,False,1,-7.440290691982952,-4.081140502948363,1.1552734375,0.0,0.0,0.3259168424268828,0.9453984407764223,0.0,0.0,0.0
2917,544,383422564,True,False,1,-7.414608593187269,-4.094437205443896,1.170654296875,0.0,0.0,0.3341843538464576,0.942507728161539,0.0,0.0,0.0
2918,544,483422581,True,False,1,-7.423398892468374,-4.0871338927962215,1.15716552734375,0.0,0.0,0.3259893640957725,0.9453734365299429,0.0,0.0,0.0
2919,544,583422597,True,False,1,-7.4085274464979065,-4.088949683005843,1.15631103515625,0.0,0.0,0.3266026504742606,0.9451617367959771,0.0,0.0,0.0
2920,544,683422613,True,False,1,-7.440407997931068,-4.09658100187335,1.15472412109375,0.0,0.0,0.3265938338714225,0.9451647833458279,0.0,0.0,0.0
2921,544,783422630,True,False,1,-7.406604776795153,-4.0866307160797275,1.21636962890625,0.0,0.0,0.3266734921139723,0.945137254344607,0.0,0.0,0.0
2922,544,883422646,True,False,1,-7.411609566106297,-4.097435711390377,1.2109375,0.0,0.0,0.3267147568753531,0.945122990747701,0.0,0.0,0.0
2923,544,983422663,True,False,1,-7.405578063342532,-4.08056267876938,1.2109375,0.0,0.0,0.32675112004987017,0.9451104197638259,0.0,0.0,0.0
2924,545,83422679,True,False,1,-7.405877805610611,-4.08833989832,1.15399169921875,0.0,0.0,0.32680438235489045,0.9450920038142523,0.0,0.0,0.0
2925,545,183422695,True,False,1,-7.417814938999569,-4.079507426433898,1.15496826171875,0.0,0.0,0.32688152776632245,0.9450653240941363,0.0,0.0,0.0
2926,545,283422712,True,False,1,-7.423550104449612,-4.072199752341177,1.2259521484375,0.0,0.0,0.32690211640716227,0.9450582025931091,0.0,0.0,0.0
2927,545,383422728,True,False,1,-7.409099514564332,-4.0916949376413765,1.1529541015625,0.0,0.0,0.32698362449638535,0.9450300044502327,0.0,0.0,0.0
2928,545,483422745,True,False,1,-7.437968074650225,-4.107474494186247,1.15472412109375,0.0,0.0,0.32703299569790084,0.9450129204010159,0.0,0.0,0.0
2929,545,583422761,True,False,1,-7.418430779509,-4.097560647374137,1.17071533203125,0.0,0.0,0.31880601862749075,0.9478199842200459,0.0,0.0,0.0
2930,545,683422777,True,False,1,-7.408606835796401,-4.107598415144226,1.1536865234375,0.0,0.0,0.3271283559135694,0.94497991447294,0.0,0.0,0.0
2931,545,783422794,True,False,1,-7.4124845076548205,-4.093363702512678,1.15399169921875,0.0,0.0,0.3266240862495167,0.9451543293460959,0.0,0.0,0.0
2932,545,883422810,True,False,1,-7.444762077087651,-4.085656711627289,1.15625,0.0,0.0,0.3267104473423666,0.9451244804772283,0.0,0.0,0.0
2933,545,983422826,True,False,1,-7.427436189403341,-4.089700466322043,1.1549072265625,0.0,0.0,0.3267704140242951,0.9451037490764655,0.0,0.0,0.0
2934,546,83422843,True,False,1,-7.431928460975914,-4.084696518617122,1.15545654296875,0.0,0.0,0.32681553604301855,0.9450881468947299,0.0,0.0,0.0
2935,546,183422859,True,False,1,-7.447408913241063,-4.095772442112931,1.21820068359375,0.0,0.0,0.3350944192900876,0.9421845520706859,0.0,0.0,0.0
2936,546,283422876,True,False,1,-7.442610778268553,-4.115409366119021,1.15240478515625,0.0,0.0,0.3268994407375753,0.9450591281213364,0.0,0.0,0.0
2937,546,383422892,True,False,1,-7.439075581562808,-4.111445812489649,1.1556396484375,0.0,0.0,0.3274865887806553,0.9448558271867777,0.0,0.0,0.0
2938,546,483422908,True,False,1,-7.38912800593944,-4.103613638195656,1.14801025390625,0.0,0.0,0.3275135085541959,0.9448464963762742,0.0,0.0,0.0
2939,546,583422925,True,False,1,-7.43198707307257,-4.094251488303951,1.157470703125,0.0,0.0,0.33580186663035066,0.9419326442838534,0.0,0.0,0.0
2940,546,683422941,True,False,1,-7.41515118210895,-4.1039656950553915,1.15643310546875,0.0,0.0,0.3276339121531818,0.9448047521087101,0.0,0.0,0.0
2941,546,783422958,True,False,1,-7.390052975479133,-4.11021171879254,1.15350341796875,0.0,0.0,0.3281979585892409,0.9446089667041357,0.0,0.0,0.0
2942,546,883422974,True,False,1,-7.407785133477152,-4.105800368983594,1.2249755859375,0.0,0.0,0.3282191847682592,0.944601591545377,0.0,0.0,0.0
