frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
206,57,783342804,True,False,7,5.194839000701904,3.947573184967041,1.1064453125,0.0,-0.0,-0.9999053997349926,-0.01375469304654753,0.0,0.0,0.0
207,57,883342821,True,False,7,4.935307502746582,3.955307722091675,1.0537109375,0.0,-0.0,-0.9996379640758561,-0.02690614759264583,0.0,0.0,0.0
208,57,983342837,True,False,7,4.82187032699585,3.9569482803344727,1.0166015625,0.0,-0.0,-0.9996892655185384,-0.024927342558027834,0.0,0.0,0.0
209,58,83342853,True,False,7,4.740307807922363,3.936088800430298,1.0830078125,0.0,-0.0,-0.9997527842970344,-0.022234439285205444,0.0,0.0,0.0
210,58,183342870,True,False,7,4.656245231628418,3.9428858757019043,1.07421875,0.0,-0.0,-0.9999043606148822,-0.01383002615122586,0.0,0.0,0.0
211,58,283342886,True,False,7,4.617495059967041,3.971010684967041,1.021484375,0.0,0.0,0.055733895674634826,0.9984456584476338,0.0,0.0,0.0
212,58,383342903,True,False,7,4.5887451171875,3.9410107135772705,1.0634765625,0.0,0.0,-0.18833270664781512,0.9821052853980107,0.0,0.0,0.0
213,58,483342919,True,False,7,4.32436990737915,3.9371044635772705,1.0458984375,0.0,0.0,-0.9999451190014456,0.01047659225058118,0.0,0.0,0.0
214,58,583342935,True,False,7,4.238745212554932,3.944526433944702,1.044921875,0.0,0.0,-0.999992265653856,0.003933018238952737,0.0,0.0,0.0
215,58,683342952,True,False,7,4.123120307922363,3.7284326553344727,1.0634765625,0.0,0.0,-0.9999525914288339,0.009737294016292471,0.0,0.0,0.0
216,58,783342968,True,False,7,4.090620040893555,3.719370126724243,1.0673828125,0.0,0.0,-0.999313198568553,0.03705578452397906,0.0,0.0,0.0
217,58,883342985,True,False,7,4.031870365142822,3.7015576362609863,1.0693359375,0.0,0.0,-0.9988175243500612,0.04861638665321498,0.0,0.0,0.0
217,58,883342985,True,False,7,4.038020610809326,3.7144880294799805,1.26953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
220,59,183343034,True,False,7,3.52734375,3.9970703125,1.134033203125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
221,59,283343050,True,False,7,3.513901472091675,3.9792919158935547,1.009765625,0.0,0.0,-0.17667107296715015,0.9842699487318689,0.0,0.0,0.0
222,59,383343067,True,False,7,3.447807550430298,3.960620164871216,1.07421875,0.0,0.0,-0.9996318272204838,0.02713319015222334,0.0,0.0,0.0
223,59,483343083,True,False,7,3.3784327507019043,3.7518701553344727,1.037109375,0.0,0.0,-0.9998768034022127,0.015696433294629303,0.0,0.0,0.0
224,59,583343099,True,False,7,3.3314013481140137,3.9538233280181885,1.1025390625,0.0,0.0,0.009659221130699483,0.9999533486353992,0.0,0.0,0.0
225,59,683343116,True,False,7,3.0459327697753906,3.762807607650757,1.0654296875,0.0,0.0,-0.9997253972978931,0.023433522944059787,0.0,0.0,0.0
226,59,783343132,True,False,7,2.9774951934814453,3.9212450981140137,1.0654296875,0.0,0.0,-0.9999164334790982,0.01292772441074765,0.0,0.0,0.0
227,59,883343148,True,False,7,2.9549951553344727,3.7484326362609863,0.990234375,0.0,0.0,-0.810869601275039,0.5852268703059176,0.0,0.0,0.0
228,59,983343165,True,False,7,2.8274950981140137,3.939995050430298,1.095703125,0.0,0.0,-0.9999628492298684,0.008619754061650595,0.0,0.0,0.0
229,60,83343181,True,False,7,2.783432722091675,3.7518701553344727,1.0361328125,0.0,0.0,-0.9992830395921964,0.0378603589969869,0.0,0.0,0.0
230,60,183343198,True,False,7,2.7077295780181885,3.982495069503784,1.0517578125,0.0,0.0,-0.9999906740425194,0.004318776214120722,0.0,0.0,0.0
231,60,283343214,True,False,7,2.655463933944702,3.980151414871216,1.1171875,0.0,0.0,-0.99888185958342,0.04727611019498905,0.0,0.0,0.0
232,60,383343230,True,False,7,2.4168701171875,3.957026481628418,1.056640625,0.0,0.0,-0.9994252931579581,0.033898132634843356,0.0,0.0,0.0
233,60,483343247,True,False,7,2.357182741165161,3.937729597091675,1.015625,0.0,0.0,-0.9986304508165297,0.05231847381159574,0.0,0.0,0.0
234,60,583343263,True,False,7,2.283745288848877,3.9618701934814453,1.041015625,0.0,0.0,-0.9999936601554944,0.0035608494516850245,0.0,0.0,0.0
235,60,683343280,True,False,7,2.1521825790405273,3.9457764625549316,1.0302734375,0.0,0.0,-0.999767601853268,0.02155788219110252,0.0,0.0,0.0
236,60,783343296,True,False,7,2.1117138862609863,3.7490575313568115,1.0341796875,0.0,0.0,-0.9994839844833597,0.03212109526879763,0.0,0.0,0.0
237,60,883343312,True,False,7,2.029839038848877,3.965151309967041,1.1279296875,0.0,0.0,-0.9280200304954214,0.3725302980957082,0.0,0.0,0.0
238,60,983343329,True,False,7,1.7993701696395874,3.9496045112609863,1.072265625,0.0,-0.0,-0.9996950242398795,-0.02469531352355422,0.0,0.0,0.0
239,61,83343345,True,False,7,1.7324951887130737,3.9421045780181885,1.029296875,0.0,-0.0,-0.9996301604189759,-0.027194528507264344,0.0,0.0,0.0
240,61,183343362,True,False,7,1.5984326601028442,3.9574952125549316,1.001953125,0.0,-0.0,-0.9999860617661548,-0.005279798615101421,0.0,0.0,0.0
241,61,283343378,True,False,7,1.5524952411651611,3.961557626724243,1.0849609375,0.0,-0.0,-0.9506207634139018,-0.3103549003421253,0.0,0.0,0.0
242,61,383343394,True,False,7,1.4946826696395874,3.9554638862609863,1.06640625,0.0,-0.0,-0.9997226844812327,-0.023548973090939104,0.0,0.0,0.0
243,61,483343411,True,False,7,1.42343270778656,3.7409327030181885,0.94580078125,0.0,0.0,-0.9998950931055491,0.014484570530232636,0.0,0.0,0.0
244,61,583343427,True,False,7,1.1806201934814453,3.9686670303344727,1.0419921875,0.0,-0.0,-0.9874126185416755,-0.15816548531418476,0.0,0.0,0.0
245,61,683343444,True,False,7,1.1415576934814453,3.9632763862609863,1.025390625,0.0,-0.0,-0.9999639033821661,-0.008496583590002231,0.0,0.0,0.0
246,61,783343460,True,False,7,1.0418702363967896,3.964916944503784,0.9599609375,0.0,-0.0,-0.999962776511924,-0.008628185821134613,0.0,0.0,0.0
247,61,883343476,True,False,7,0.9584327340126038,3.979917049407959,1.0244140625,0.0,0.0,0.1672297627035563,0.9859179511836227,0.0,0.0,0.0
248,61,983343493,True,False,7,0.8976514339447021,3.9708545207977295,0.99755859375,0.0,-0.0,-0.9999912683041391,-0.004178913193550479,0.0,0.0,0.0
249,62,83343509,True,False,7,0.8087452054023743,3.954838991165161,1.0029296875,0.0,-0.0,-0.9996305914581107,-0.027178679532082455,0.0,0.0,0.0
250,62,183343525,True,False,7,0.5368702411651611,3.9564013481140137,1.1005859375,0.0,0.0,0.18988873251697183,0.9818056168423045,0.0,0.0,0.0
251,62,283343542,True,False,7,0.52734375,4.067626953125,1.34637451171875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
252,62,383343558,True,False,7,0.36328125,4.079833984375,1.357177734375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
253,62,483343575,True,False,7,0.2573389708995819,4.001245021820068,0.91943359375,0.0,0.0,-0.9995962453936691,0.02841383808780082,0.0,0.0,0.0
254,62,583343591,True,False,7,0.2353077232837677,4.002495288848877,0.94970703125,0.0,-0.0,-0.9998008087850947,-0.01995852581406154,0.0,0.0,0.0
255,62,683343607,True,False,7,0.13522960245609283,3.7465577125549316,0.89501953125,0.0,0.0,-0.999949522985653,0.010047461408989145,0.0,0.0,0.0
256,62,783343624,True,False,7,0.12265148013830185,3.9657764434814453,1.0234375,0.0,-0.0,-0.9940383608312722,-0.1090309001883296,0.0,0.0,0.0
257,62,883343640,True,False,7,-0.14125476777553558,3.9720263481140137,0.98486328125,0.0,0.0,-0.9999650106723195,0.008365251407340136,0.0,0.0,0.0
258,62,983343657,True,False,7,-0.2815672755241394,3.9774169921875,0.89794921875,0.0,0.0,-0.9999778464869624,0.00665631544452062,0.0,0.0,0.0
259,63,83343673,True,False,7,-0.32422351837158203,3.998588800430298,0.9599609375,0.0,-0.0,-0.9999488406924949,-0.01011513705964339,0.0,0.0,0.0
260,63,183343689,True,False,7,-0.36547350883483887,3.9847607612609863,0.91748046875,0.0,0.0,-0.9999942011976025,0.003405520689834268,0.0,0.0,0.0
261,63,283343706,True,False,7,-0.5210984945297241,3.964604616165161,0.9248046875,0.0,-0.0,-0.9993922959484332,-0.0348574066579732,0.0,0.0,0.0
261,63,283343706,True,False,1,42.43593215942383,-8.62625503540039,0.283935546875,0.0,0.0,-0.85590332770867,0.5171358560545044,0.0,0.0,0.0
262,63,383343722,True,False,7,-0.5342234969139099,3.9996044635772705,0.994140625,0.0,0.0,-0.9999638098674063,0.008507582233608089,0.0,0.0,0.0
262,63,383343722,True,False,1,41.86593246459961,-9.892817497253418,0.248046875,0.0,0.0,-0.8567583133912025,0.5157181327382838,0.0,0.0,0.0
263,63,483343739,True,False,7,-0.8190672397613525,4.028432846069336,1.005859375,0.0,-0.0,-0.9990190683848565,-0.04428206186994142,0.0,0.0,0.0
263,63,483343739,True,False,1,41.19952392578125,-11.138129234313965,0.273193359375,0.0,0.0,-0.8352153439428293,0.549923021197023,0.0,0.0,0.0
264,63,583343755,True,False,7,-0.94921875,4.093994140625,1.33447265625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
264,63,583343755,True,False,1,40.64530563354492,-12.46031665802002,0.27783203125,0.0,0.0,-0.842213404551573,0.53914430461023,0.0,0.0,0.0
265,63,683343771,True,False,7,-0.97265625,4.081787109375,1.3255615234375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
265,63,683343771,True,False,1,40.024993896484375,-13.72594165802002,0.32958984375,0.0,0.0,-0.8318174404919942,0.555049318253205,0.0,0.0,0.0
266,63,783343788,True,False,7,-1.134770393371582,4.135776519775391,1.0146484375,0.0,-0.0,-0.9994955263510067,-0.03175992450123386,0.0,0.0,0.0
267,63,883343804,True,False,7,-1.24609375,4.097900390625,1.3135986328125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
267,63,883343804,True,False,1,38.58905792236328,-16.955629348754883,0.21826171875,0.0,0.0,-0.8201620388382135,0.5721313049018947,0.0,0.0,0.0
268,63,983343821,True,False,7,-1.4406297206878662,4.094839096069336,0.99072265625,0.0,0.0,-0.9999297251020925,0.011855161629160461,0.0,0.0,0.0
269,64,83343837,True,False,7,-1.5903172492980957,4.052651405334473,0.97607421875,0.0,-0.0,-0.9999642408886872,-0.008456769117787371,0.0,0.0,0.0
269,64,83343837,True,False,1,37.294368743896484,-20.1456298828125,0.193603515625,0.0,0.0,-0.8075758514565601,0.5897637189114061,0.0,0.0,0.0
270,64,183343853,True,False,7,-1.6700047254562378,4.062338829040527,0.98193359375,0.0,0.0,-0.9999972243319515,0.0023561257166378126,0.0,0.0,0.0
270,64,183343853,True,False,1,36.64093017578125,-21.386566162109375,0.207763671875,0.0,0.0,-0.8200268027613501,0.5723251197990508,0.0,0.0,0.0
271,64,283343870,True,False,7,-1.7841453552246094,4.056557655334473,0.93359375,0.0,-0.0,-0.9999329107354915,-0.011583351330580603,0.0,0.0,0.0
271,64,283343870,True,False,1,36.07640075683594,-22.651254653930664,0.28955078125,0.0,0.0,-0.8152203491284349,0.5791509150186268,0.0,0.0,0.0
272,64,383343886,True,False,7,-2.0221922397613525,4.058901309967041,1.0126953125,0.0,0.0,-0.9999093626598259,0.013463523506898908,0.0,0.0,0.0
273,64,483343902,True,False,7,-2.1006298065185547,4.037182807922363,0.95166015625,0.0,-0.0,-0.9999889634738799,-0.0046981837379236925,0.0,0.0,0.0
273,64,483343902,True,False,1,34.85499572753906,-25.221879959106445,0.309814453125,0.0,0.0,-0.8128560521317209,0.5824646242587039,0.0,0.0,0.0
274,64,583343919,True,False,7,-2.2509422302246094,4.044057846069336,1.0009765625,0.0,0.0,-0.9999876251231117,0.004974897048085005,0.0,0.0,0.0
275,64,683343935,True,False,7,-2.3521921634674072,4.079370021820068,0.95166015625,0.0,-0.0,-0.9988098808843984,-0.048773167292004954,0.0,0.0,0.0
276,64,783343952,True,False,3,42.6378059387207,7.938432693481445,1.3056640625,0.0,0.0,-0.8596553467237351,0.5108744315869553,0.0,0.0,0.0
276,64,783343952,True,False,7,-2.443911075592041,4.162807464599609,1.0966796875,0.0,0.0,-0.999796579438829,0.020169277191242046,0.0,0.0,0.0
276,64,783343952,True,False,1,33.53858947753906,-27.718753814697266,0.41357421875,0.0,0.0,-0.8127490387828769,0.5826139373182809,0.0,0.0,0.0
277,64,883343968,True,False,7,-2.7353172302246094,4.096401214599609,1.0302734375,0.0,-0.0,-0.9992659018943012,-0.038310015810083135,0.0,0.0,0.0
277,64,883343968,True,False,3,42.540306091308594,7.906245231628418,1.30078125,0.0,0.0,-0.8688583205698559,0.49506082331015605,0.0,0.0,0.0
277,64,883343968,True,False,1,32.93218231201172,-29.1300048828125,0.311767578125,0.0,0.0,-0.819607296966068,0.572925718361443,0.0,0.0,0.0
278,64,983343984,True,False,7,-2.9195358753204346,4.060776233673096,1.0673828125,0.0,-0.0,-0.9996757465748974,-0.025463733228287745,0.0,0.0,0.0
278,64,983343984,True,False,3,41.915462493896484,7.220307350158691,1.3486328125,0.0,0.0,-0.8600911453455562,0.5101403941055535,0.0,0.0,0.0
278,64,983343984,True,False,1,32.17530822753906,-31.01750373840332,0.234375,0.0,0.0,-0.8031636920871293,0.5957584105264238,0.0,0.0,0.0
279,65,83344001,True,False,7,-3.0271921157836914,4.139057636260986,0.9638671875,0.0,-0.0,-0.99939654769767,-0.03473529113133956,0.0,0.0,0.0
279,65,83344001,True,False,2,41.29936981201172,6.045932769775391,1.2265625,0.0,0.0,-0.8457869189008205,0.5335208410327164,0.0,0.0,0.0
279,65,83344001,True,False,1,31.644838333129883,-32.2650032043457,0.223876953125,0.0,0.0,-0.8053591142128942,0.592787227556585,0.0,0.0,0.0
280,65,183344017,True,False,2,41.18655776977539,5.503119945526123,1.2412109375,0.0,0.0,-0.8676267579482085,0.4972160585623525,0.0,0.0,0.0
280,65,183344017,True,False,1,26.582494735717773,-30.920316696166992,0.472900390625,0.0,0.0,-0.7524992456275892,0.6585931106000952,0.0,0.0,0.0
280,65,183344017,True,False,7,-3.3109421730041504,4.087026596069336,1.0087890625,0.0,0.0,-0.9999951074139256,0.003128122154166435,0.0,0.0,0.0
281,65,283344034,True,False,7,-3.4131298065185547,4.095620155334473,0.97412109375,0.0,-0.0,-0.9989487029976597,-0.04584199798540072,0.0,0.0,0.0
281,65,283344034,True,False,2,40.70530700683594,4.823432445526123,1.4560546875,0.0,0.0,-0.8667665420677515,0.498714108033764,0.0,0.0,0.0
281,65,283344034,True,False,1,26.554058074951172,-30.453128814697266,0.45556640625,0.0,0.0,-0.7456179268768865,0.6663736993007856,0.0,0.0,0.0
282,65,383344050,True,False,7,-3.5476608276367188,4.147026538848877,1.048828125,0.0,-0.0,-0.9979254020950035,-0.06438083452026505,0.0,0.0,0.0
282,65,383344050,True,False,1,26.447181701660156,-30.30937957763672,0.52783203125,0.0,0.0,-0.770429537011861,0.637525159111144,0.0,0.0,0.0
282,65,383344050,True,False,4,41.18780517578125,5.953432559967041,1.35546875,0.0,0.0,-0.8701580855006071,0.49277267196742763,0.0,0.0,0.0
283,65,483344066,True,False,7,-3.719926595687866,4.152338981628418,1.0048828125,0.0,0.0,-0.9995190920859796,0.03100942688311139,0.0,0.0,0.0
283,65,483344066,True,False,2,40.03561782836914,4.12905740737915,1.2490234375,0.0,0.0,-0.8653326389919218,0.5011979887183071,0.0,0.0,0.0
283,65,483344066,True,False,1,26.396791458129883,-30.277503967285156,0.5341796875,0.0,0.0,-0.7793874822680394,0.6265422192349742,0.0,0.0,0.0
284,65,583344083,True,False,7,-3.981879711151123,4.160620212554932,0.9169921875,0.0,0.0,-0.9970118146130738,0.07724921696655516,0.0,0.0,0.0
284,65,583344083,True,False,1,26.417339324951172,-29.8956298828125,0.5205078125,0.0,0.0,-0.7800730766871257,0.625688416888056,0.0,0.0,0.0
284,65,583344083,True,False,2,39.49124526977539,3.463120222091675,1.099609375,0.0,0.0,-0.864567523422212,0.5025166638466659,0.0,0.0,0.0
285,65,683344099,True,False,7,-4.118754863739014,4.155776500701904,0.947265625,0.0,0.0,-0.7122526060738371,0.701923233082527,0.0,0.0,0.0
285,65,683344099,True,False,2,39.279212951660156,2.986557722091675,1.3095703125,0.0,0.0,-0.8807577566100601,0.4735670746274642,0.0,0.0,0.0
285,65,683344099,True,False,1,26.4481201171875,-29.805004119873047,0.496337890625,0.0,0.0,-0.7557363009383462,0.6548760519701613,0.0,0.0,0.0
286,65,783344116,True,False,7,-4.328910827636719,4.147964000701904,0.9697265625,0.0,0.0,-0.9996568805002763,0.026193916630702863,0.0,0.0,0.0
286,65,783344116,True,False,1,26.133745193481445,-29.718441009521484,0.5458984375,0.0,0.0,-0.7954343035993998,0.606039824316305,0.0,0.0,0.0
286,65,783344116,True,False,3,39.26983642578125,3.399057626724243,1.375,0.0,0.0,-0.883566951503036,0.4683048603331293,0.0,0.0,0.0
287,65,883344132,True,False,7,-4.591879844665527,4.104682445526123,0.91845703125,0.0,-0.0,-0.9991590829078736,-0.041001549271910756,0.0,0.0,0.0
287,65,883344132,True,False,1,26.12843132019043,-29.23219108581543,0.50146484375,0.0,0.0,-0.7714043844096834,0.6363452488339308,0.0,0.0,0.0
287,65,883344132,True,False,3,39.26046371459961,3.382495164871216,1.375,0.0,0.0,-0.8946011022075249,0.44686560387781205,0.0,0.0,0.0
288,65,983344148,True,False,1,26.101869583129883,-29.090003967285156,0.521484375,0.0,0.0,-0.791512800057271,0.6111525892487886,0.0,0.0,0.0
288,65,983344148,True,False,7,-4.752504825592041,4.111870288848877,0.9091796875,0.0,0.0,-0.9997045769982964,0.024305528767283986,0.0,0.0,0.0
288,65,983344148,True,False,3,38.548667907714844,2.2768702507019043,1.181640625,0.0,0.0,-0.9143603881033798,0.4049013221359453,0.0,0.0,0.0
289,66,83344165,True,False,7,-4.996176719665527,4.146870136260986,0.89501953125,0.0,-0.0,-0.9994973609283221,-0.03170213710965468,0.0,0.0,0.0
289,66,83344165,True,False,1,26.087493896484375,-28.633129119873047,0.51123046875,0.0,0.0,-0.7983385123810867,0.6022089501569647,0.0,0.0,0.0
289,66,83344165,True,False,3,37.91843032836914,1.695307731628418,1.427734375,0.0,0.0,-0.9054822564939602,0.42438412219898847,0.0,0.0,0.0
290,66,183344181,True,False,7,-5.316254615783691,4.160932540893555,0.841796875,0.0,-0.0,-0.9996275624008498,-0.027289860544443104,0.0,0.0,0.0
290,66,183344181,True,False,1,26.0887451171875,-28.42000389099121,0.5712890625,0.0,0.0,-0.7997502289358531,0.6003328837545471,0.0,0.0,0.0
290,66,183344181,True,False,2,36.26905822753906,0.37405771017074585,1.3427734375,0.0,0.0,-0.9060189030470335,0.4232372234591969,0.0,0.0,0.0
291,66,283344198,True,False,7,-5.464379787445068,4.145932674407959,0.85791015625,0.0,-0.0,-0.9995560560187755,-0.02979414164211599,0.0,0.0,0.0
291,66,283344198,True,False,3,36.68968200683594,0.9081202149391174,1.3818359375,0.0,0.0,-0.8919860000832381,0.4520630217740725,0.0,0.0,0.0
291,66,283344198,True,False,1,26.102495193481445,-27.984848022460938,0.4990234375,0.0,0.0,-0.8019723653936822,0.5973611346119383,0.0,0.0,0.0
292,66,383344214,True,False,7,-5.620707988739014,4.164995193481445,0.8779296875,0.0,0.0,-0.9999999683769208,0.0002514878869112061,0.0,0.0,0.0
292,66,383344214,True,False,3,36.66108703613281,0.8465577363967896,1.390625,0.0,0.0,-0.9092485428857696,0.41625363332961396,0.0,0.0,0.0
292,66,383344214,True,False,1,26.48311996459961,-25.941097259521484,0.488037109375,0.0,0.0,0.6647123850759632,0.74709935425392,0.0,0.0,0.0
293,66,483344230,True,False,1,26.435150146484375,-25.866567611694336,0.515625,0.0,0.0,0.6519406055481161,0.7582700355661931,0.0,0.0,0.0
293,66,483344230,True,False,3,35.57624435424805,0.20437023043632507,1.4208984375,0.0,0.0,-0.9219295982247211,0.3873574781996655,0.0,0.0,0.0
293,66,483344230,True,False,7,-5.97265625,4.14892578125,1.132080078125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
294,66,583344247,True,False,7,-6.169066905975342,4.120620250701904,0.86962890625,0.0,-0.0,-0.9998059547259299,-0.019699058215349365,0.0,0.0,0.0
294,66,583344247,True,False,1,26.514057159423828,-25.330942153930664,0.42041015625,0.0,0.0,0.6045615173935298,0.7965584546578065,0.0,0.0,0.0
294,66,583344247,True,False,3,35.42436981201172,0.1504639834165573,1.4423828125,0.0,0.0,-0.917589552274299,0.39752913548198143,0.0,0.0,0.0
295,66,683344263,True,False,7,-6.544692039489746,4.117182731628418,0.87060546875,0.0,-0.0,-0.9979858324263013,-0.06343719946831093,0.0,0.0,0.0
295,66,683344263,True,False,2,34.2098388671875,-0.8493797779083252,1.4228515625,0.0,0.0,-0.9321606918047239,0.36204481028477453,0.0,0.0,0.0
295,66,683344263,True,False,1,26.494056701660156,-24.76656723022461,0.478759765625,0.0,0.0,0.6249094247370262,0.7806972594257258,0.0,0.0,0.0
296,66,783344279,True,False,7,-6.768754482269287,4.152338981628418,0.85693359375,0.0,-0.0,-0.9994120533826816,-0.03428625895912431,0.0,0.0,0.0
296,66,783344279,True,False,1,26.392650604248047,-24.67313003540039,0.482177734375,0.0,0.0,0.6115779381207364,0.7911841919578454,0.0,0.0,0.0
296,66,783344279,True,False,3,34.08108901977539,-0.8512547612190247,1.388671875,0.0,0.0,-0.9341554281302238,0.3568664121136064,0.0,0.0,0.0
297,66,883344296,True,False,7,-6.932504653930664,4.107182502746582,0.880859375,0.0,0.0,-0.9900853389998084,0.1404671545153326,0.0,0.0,0.0
297,66,883344296,True,False,1,26.508275985717773,-24.04844093322754,0.4453125,0.0,0.0,0.6000157308150719,0.7999882016470339,0.0,0.0,0.0
297,66,883344296,True,False,3,33.51608657836914,-1.0710984468460083,1.4638671875,0.0,0.0,-0.9376241614449191,0.34765058877371724,0.0,0.0,0.0
298,66,983344312,True,False,3,32.39499282836914,-1.6773484945297241,1.404296875,0.0,0.0,-0.9328311589066988,0.36031379237101846,0.0,0.0,0.0
298,66,983344312,True,False,1,26.068744659423828,-25.156253814697266,0.60009765625,0.0,0.0,-0.7817683065007492,0.623569013783519,0.0,0.0,0.0
298,66,983344312,True,False,7,-7.234375,4.166015625,1.0035400390625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
299,67,83344329,True,False,3,32.2198371887207,-1.6968797445297241,1.6435546875,0.0,0.0,-0.9382003369331697,0.34609265779338166,0.0,0.0,0.0
299,67,83344329,True,False,7,-7.524145126342773,4.1473388671875,0.74658203125,0.0,-0.0,-0.996621271480303,-0.08213428780347623,0.0,0.0,0.0
299,67,83344329,True,False,1,26.368120193481445,-23.311880111694336,0.53759765625,0.0,0.0,0.6691734535579263,0.7431062434493185,0.0,0.0,0.0
300,67,183344345,True,False,7,-7.8671875,4.17529296875,0.9520263671875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
300,67,183344345,True,False,3,31.119369506835938,-2.322817325592041,1.5146484375,0.0,0.0,-0.9465701445794564,0.3224980021501327,0.0,0.0,0.0
301,67,283344361,True,False,7,-8.16930103302002,4.120776176452637,0.71435546875,0.0,-0.0,-0.9972401857014586,-0.07424292573788056,0.0,0.0,0.0
301,67,283344361,True,False,2,30.337650299072266,-2.82000470161438,1.640625,0.0,0.0,-0.9492427274315943,0.3145445030806102,0.0,0.0,0.0
301,67,283344361,True,False,1,26.508119583129883,-22.12312889099121,0.5390625,0.0,0.0,0.6257584714066093,0.7800168815242806,0.0,0.0,0.0
302,67,383344378,True,False,7,-8.41015625,4.1376953125,0.891448974609375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
302,67,383344378,True,False,2,29.730932235717773,-2.928598403930664,1.572265625,0.0,0.0,-0.9523478186737686,0.3050141509296163,0.0,0.0,0.0
303,67,483344394,True,False,7,-8.800629615783691,4.097026348114014,0.82421875,0.0,-0.0,-0.9968841197840264,-0.07887998302755236,0.0,0.0,0.0
303,67,483344394,True,False,2,29.028589248657227,-3.4312546253204346,1.654296875,0.0,0.0,-0.9638038155246321,0.26661246253722054,0.0,0.0,0.0
303,67,483344394,True,False,7,-8.6953125,4.03076171875,1.04791259765625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
304,67,583344411,True,False,7,-9.08687973022461,4.163744926452637,0.81689453125,0.0,-0.0,-0.9981732317081717,-0.06041688092962573,0.0,0.0,0.0
304,67,583344411,True,False,2,27.953744888305664,-3.704535961151123,1.7255859375,0.0,0.0,-0.9775188652629446,0.21084797379876588,0.0,0.0,0.0
304,67,583344411,True,False,1,26.439369201660156,-20.721254348754883,0.603515625,0.0,0.0,0.6035841436334611,0.7972993048750647,0.0,0.0,0.0
305,67,683344427,True,False,2,27.19093132019043,-4.042191982269287,1.6787109375,0.0,0.0,-0.9825413408527341,0.18604438587420827,0.0,0.0,0.0
305,67,683344427,True,False,7,-9.31766128540039,4.140620231628418,0.7705078125,0.0,0.0,-0.9736612639153764,0.22799943673332085,0.0,0.0,0.0
305,67,683344427,True,False,1,25.985931396484375,-21.555160522460938,0.677734375,0.0,0.0,-0.7750986170082551,0.6318402756329247,0.0,0.0,0.0
306,67,783344443,True,False,2,26.486244201660156,-4.199848651885986,1.689453125,0.0,0.0,-0.984375702347817,0.17608088092476726,0.0,0.0,0.0
306,67,783344443,True,False,1,26.349760055541992,-20.164066314697266,0.61669921875,0.0,0.0,0.6149932585326432,0.7885323658286966,0.0,0.0,0.0
307,67,883344460,True,False,1,25.883275985717773,-20.757503509521484,0.63427734375,0.0,0.0,-0.7917140192540709,0.6108918985520798,0.0,0.0,0.0
307,67,883344460,True,False,2,26.021501024642482,-4.480641181395751,1.278839111328125,0.0,0.0,-0.9865602114471369,0.16339813092376734,0.0,0.0,0.0
308,67,983344476,True,False,1,25.879995346069336,-20.1143798828125,0.6962890625,0.0,0.0,-0.801626537342218,0.5978251371669859,0.0,0.0,0.0
308,67,983344476,True,False,2,24.005619049072266,-4.837192058563232,1.791015625,0.0,0.0,-0.9883878020370798,0.1519524688325609,0.0,0.0,0.0
308,67,983344476,True,False,7,-10.365629196166992,4.141870021820068,0.6513671875,0.0,0.0,-0.998108948980418,0.06146971583800608,0.0,0.0,0.0
309,68,83344493,True,False,7,-10.650004386901855,4.142807483673096,0.75244140625,0.0,-0.0,-0.9972000814917656,-0.07477965948582564,0.0,0.0,0.0
309,68,83344493,True,False,2,23.283119201660156,-4.88109827041626,1.890625,0.0,0.0,-0.9914175722948225,0.13073330618109677,0.0,0.0,0.0
310,68,183344509,True,False,7,-11.088129997253418,4.0887451171875,0.77490234375,0.0,-0.0,-0.9979834420303119,-0.06347479368482473,0.0,0.0,0.0
310,68,183344509,True,False,0,20.831558227539062,-4.138296127319336,1.380859375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
310,68,183344509,True,False,0,18.04180145263672,-5.47346830368042,1.439697265625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
311,68,283344525,True,False,7,-11.319067001342773,4.088432788848877,0.71728515625,0.0,-0.0,-0.9975755450886015,-0.06959189493884786,0.0,0.0,0.0
311,68,283344525,True,False,0,17.971853256225586,-4.713400840759277,1.42755126953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
311,68,283344525,True,False,0,22.787124633789062,-3.9103403091430664,1.279998779296875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
312,68,383344542,True,False,7,-11.660629272460938,4.066088676452637,0.71875,0.0,-0.0,-0.9999702714803055,-0.007710781776451917,0.0,0.0,0.0
