timestamp_sec,timestamp_nanosec,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,match_found
59,683343116,1,58.25171661376953,23.152507781982425,-1.0190362930297852,-0.0133127160370349,0.0005958921974524,-0.8472732305526733,0.530990719795227,False
59,683343116,7,3.132997512817383,3.989879608154297,0.2131711542606353,-0.0077197779901325,0.0029791914857923,-0.9998299479484558,-0.0164926685392856,True
59,783343132,1,24.1943473815918,-40.14384841918945,-0.5450446605682373,-0.0098528023809194,-0.0034091754350811,-0.5958541631698608,-0.8030255436897278,False
59,783343132,1,26.98852157592773,-30.955297470092773,-0.4934299290180206,-0.0105123464018106,-0.0054014031775295,-0.5941375494003296,-0.8042770624160767,False
59,783343132,2,53.84437942504883,27.974782943725582,-0.9265949130058287,0.0103698698803782,-0.0035792193375527,0.849908709526062,-0.5268165469169617,False
59,783343132,1,58.04911804199219,22.737215042114254,-1.0015764236450195,-0.0104480208829045,0.0011541820131242,-0.8473578095436096,0.5309188961982727,False
59,783343132,7,3.0323309898376465,3.993184089660645,0.2133252471685409,-0.0077576716430485,0.0029903415124863,-0.9998298287391664,-0.0164830666035413,True
59,883343148,1,24.197341918945312,-40.134185791015625,-0.5452048182487488,-0.009860873222351,-0.0034176711924374,-0.595851719379425,-0.8030269742012024,False
59,883343148,1,26.98857307434082,-30.9551944732666,-0.4936869144439697,-0.0105148050934076,-0.0054044858552515,-0.5941383242607117,-0.8042764067649841,False
59,883343148,2,53.69792556762695,27.68100929260254,-0.9225181937217712,0.0102308336645364,-0.0035099419765174,0.8501427173614502,-0.526441752910614,False
59,883343148,1,57.83417892456055,22.29417610168457,-0.9867037534713744,-0.0080469595268368,0.000357517885277,-0.8474366664886475,0.5308358669281006,False
59,883343148,7,2.932248115539551,3.996589183807373,0.2132924646139145,-0.0077626882120966,0.0029904940165579,-0.9998298287391664,-0.0164806805551052,True
59,983343165,1,24.19753646850586,-40.13374710083008,-0.5471603274345398,-0.0098868915811181,-0.0034363181330263,-0.595856785774231,-0.8030228614807129,False
59,983343165,1,26.98857879638672,-30.954700469970703,-0.4956383109092712,-0.0105412798002362,-0.005423214752227,-0.5941458940505981,-0.8042702674865723,False
59,983343165,2,53.54136276245117,27.37031555175781,-0.9203566312789916,0.0101057477295398,-0.0034883588086813,0.8503797054290771,-0.5260615944862366,False
59,983343165,1,57.604976654052734,21.825210571289062,-0.9845285415649414,-0.007721684873104,-0.0013788018841296,-0.8474822640419006,0.5307662487030029,False
59,983343165,7,2.8315634727478027,3.99993634223938,0.2133970856666565,-0.0077945035882294,0.0029983171261847,-0.9998297095298768,-0.016470294445753,False
60,83343181,1,24.19780921936035,-40.1334342956543,-0.5479764938354492,-0.0098994988948106,-0.0034452590625733,-0.59586101770401,-0.803019642829895,False
60,83343181,1,26.98870849609375,-30.95434188842773,-0.4964524805545807,-0.0105523020029068,-0.0054350523278117,-0.5941516160964966,-0.8042659759521484,False
60,83343181,2,53.37595748901367,27.04157066345215,-0.9168134331703186,-0.0099760731682181,0.0034833836834877,-0.8506235480308533,0.5256694555282593,False
60,83343181,1,57.36298751831055,21.329063415527344,-0.9819689989089966,-0.0085791358724236,-0.0023766704834997,-0.8475189208984375,0.5306909680366516,False
60,83343181,7,2.7311341762542725,4.0032477378845215,0.2133728712797165,-0.0078109302558004,0.0029991611372679,-0.999829649925232,-0.0164624098688364,True
60,183343198,1,24.19807243347168,-40.13320541381836,-0.5482491254806519,-0.0099052060395479,-0.003448505885899,-0.5958647727966309,-0.803016722202301,False
60,183343198,1,26.98887062072754,-30.954084396362305,-0.4967376589775085,-0.0105547970160841,-0.0054426151327788,-0.5941561460494995,-0.804262638092041,False
60,183343198,2,53.201622009277344,26.69486427307129,-0.9122627377510072,-0.0098526440560817,0.0034970277920365,-0.8508727550506592,0.5252685546875,False
60,183343198,1,57.10814666748047,20.80569076538086,-0.9740458726882936,-0.0100288009271025,-0.0017010902520269,-0.8475639820098877,0.5305963158607483,False
60,183343198,7,2.630906820297241,4.0065999031066895,0.2133162915706634,-0.0078189894556999,0.0029977979138493,-0.9998298287391664,-0.0164567753672599,True
60,283343214,1,24.1981201171875,-40.132598876953125,-0.5513907670974731,-0.0099431462585926,-0.0034608035348355,-0.595876157283783,-0.8030076026916504,False
60,283343214,1,26.98863983154297,-30.953393936157227,-0.4996445477008819,-0.0105938166379928,-0.0054566739127039,-0.5941681861877441,-0.8042529821395874,False
60,283343214,2,53.01646041870117,26.33142852783203,-0.9086136817932128,-0.0097580626606941,0.00354685052298,-0.8511182069778442,0.5248720049858093,False
60,283343214,1,56.83867645263672,20.256370544433597,-0.9651161432266236,-0.0118135930970311,-0.0004682186408899,-0.8476029634475708,0.5304998755455017,False
60,283343214,7,2.5296223163604736,4.009844303131104,0.2135896533727646,-0.0078538982197642,0.0030201119370758,-0.999829649925232,-0.0164413433521986,True
60,383343230,1,24.198286056518555,-40.13230895996094,-0.5520881414413452,-0.0099532073363661,-0.0034745594020932,-0.5958821177482605,-0.8030030131340027,False
60,383343230,1,26.98863983154297,-30.95305061340332,-0.5004574060440063,-0.0106051228940486,-0.005470142699778,-0.5941748023033142,-0.8042479157447815,False
60,383343230,2,52.82304000854492,25.94955062866211,-0.9042648673057556,-0.0096792820841073,0.0035524202976375,-0.8513678908348083,0.524468183517456,False
60,383343230,1,56.55698013305664,19.67933464050293,-0.9552584886550904,-0.0134329432621598,0.0001141764150816,-0.8476392030715942,0.5304034352302551,False
60,383343230,7,2.42908787727356,4.013162612915039,0.2135642170906067,-0.0078709088265895,0.0030201140325516,-0.999829649925232,-0.0164329800754785,True
60,483343247,1,24.19845962524414,-40.132137298583984,-0.5520107746124268,-0.009953387081623,-0.0034807964693754,-0.5958856344223022,-0.8030004501342773,False
60,483343247,1,26.98875999450684,-30.95286750793457,-0.5004982352256775,-0.0106055894866585,-0.0054760477505624,-0.5941782593727112,-0.8042453527450562,False
60,483343247,2,52.62080383300781,25.549638748168945,-0.8987433910369873,-0.0096178613603115,0.0035239041317254,-0.8516188263893127,0.5240621566772461,False
60,483343247,1,56.2625617980957,19.074966430664062,-0.9433576464653016,-0.0139476871117949,-0.0003060913295485,-0.8476818799972534,0.5303218960762024,False
60,483343247,7,2.3288686275482178,4.016500473022461,0.2134898155927658,-0.0078758085146546,0.0030168597586452,-0.9998297095298768,-0.0164286643266677,True
60,583343263,1,24.198469161987305,-40.13157272338867,-0.5535640716552734,-0.0099721979349851,-0.0034901842009276,-0.5958974957466125,-0.8029914498329163,False
60,583343263,1,26.988500595092773,-30.952224731445312,-0.5019652843475342,-0.0106251174584031,-0.0054832366295158,-0.5941899418830872,-0.8042364120483398,False
60,583343263,2,52.40763854980469,25.133081436157227,-0.8936775326728821,-0.009594022296369,0.0034755400847643,-0.8518611192703247,0.5236688852310181,False
60,583343263,1,55.95359802246094,18.444799423217773,-0.9298328757286072,-0.0131835900247097,-0.0003518408921081,-0.8477367162704468,0.5302537679672241,False
60,583343263,7,2.2275969982147217,4.019758224487305,0.2136192768812179,-0.0078937774524092,0.0030274528544396,-0.9998298287391664,-0.0164139010012149,True
60,683343280,1,24.19783973693848,-40.130821228027344,-0.5539723038673401,-0.0099705467000603,-0.0034250018652528,-0.5959128141403198,-0.8029802441596985,False
60,683343280,1,26.987524032592773,-30.95137023925781,-0.501347541809082,-0.010624193586409,-0.0054173995740711,-0.5942055583000183,-0.8042252063751221,False
60,683343280,2,52.183963775634766,24.69927215576172,-0.8797188997268677,-0.0095207057893276,0.0033739984501153,-0.8520978093147278,0.5232857465744019,False
60,683343280,1,55.63041687011719,17.78810691833496,-0.9040188789367676,-0.0115812784060835,-0.0001114506812882,-0.8477996587753296,0.5301905870437622,False
60,683343280,7,2.125219345092773,4.022962093353272,0.2141971439123153,-0.0078401369974017,0.0030670738779008,-0.9998303055763244,-0.0163949355483055,True
60,783343296,1,24.19752311706543,-40.13045120239258,-0.5528435707092285,-0.0099530797451734,-0.0033839717507362,-0.5959214568138123,-0.802974283695221,False
60,783343296,1,26.98701858520508,-30.950946807861328,-0.4997524321079254,-0.0106067694723606,-0.0053768837824463,-0.5942142605781555,-0.8042193651199341,False
60,783343296,2,51.95604705810547,24.254375457763672,-0.8683112263679504,-0.009480545297265,0.0032232201192528,-0.8523331880569458,0.5229039788246155,False
60,783343296,1,55.29531478881836,17.103534698486328,-0.8793172240257263,-0.0106493905186653,-0.0003513009287416,-0.8478517532348633,0.5301268100738525,False
60,783343296,7,2.023956298828125,4.026244640350342,0.2143395990133285,-0.007796989288181,0.0030789468437433,-0.9998309016227722,-0.0163846090435981,True
60,883343312,1,24.197629928588867,-40.13003921508789,-0.553610622882843,-0.0099665410816669,-0.003431582590565,-0.5959306359291077,-0.8029670715332031,False
60,883343312,1,26.986894607543945,-30.950458526611328,-0.5010884404182434,-0.0106202820315957,-0.0054242140613496,-0.5942233800888062,-0.8042120933532715,False
60,883343312,2,51.72785568237305,23.80981063842773,-0.8673558831214905,-0.0095200249925255,0.0030793489422649,-0.8525575995445251,0.5225380659103394,False
60,883343312,1,54.94704818725586,16.39216423034668,-0.868823766708374,-0.0109391985461115,-0.0014275392750278,-0.8478796482086182,0.5300745964050293,False
60,883343312,7,1.923054814338684,4.029492378234863,0.2140258699655532,-0.0078432094305753,0.003060589544475,-0.999830722808838,-0.0163727793842554,True
60,983343329,1,24.197763442993164,-40.12974166870117,-0.5537226796150208,-0.0099705178290605,-0.0034555054735392,-0.5959370136260986,-0.8029621839523315,False
60,983343329,1,26.98689079284668,-30.950119018554688,-0.5015372633934021,-0.0106247020885348,-0.0054473648779094,-0.5942297577857971,-0.8042072057723999,False
60,983343329,2,51.49980926513672,23.365121841430664,-0.8636142015457153,-0.0095248259603977,0.0029397141188383,-0.8527721762657166,0.5221883654594421,False
60,983343329,1,54.5859489440918,15.65356731414795,-0.8591781258583069,-0.0110361371189355,-0.0025276180822402,-0.8479042649269104,0.5300290584564209,False
60,983343329,7,1.8224787712097168,4.032784461975098,0.2138310819864273,-0.0078649185597896,0.0030489694327116,-0.999830722808838,-0.0163646340370178,True
61,83343345,1,24.197925567626957,-40.12954711914063,-0.5533235669136047,-0.0099671799689531,-0.0034680373501032,-0.5959413051605225,-0.8029590249061584,False
61,83343345,1,26.98694229125977,-30.949886322021484,-0.5013815760612488,-0.0106208557263016,-0.0054609007202088,-0.5942339897155762,-0.8042038679122925,False
61,83343345,2,51.27182388305664,22.920320510864254,-0.8586256504058838,-0.0095197679474949,0.002828822704032,-0.8529751896858215,0.5218576192855835,False
61,83343345,1,54.212032318115234,14.887828826904297,-0.8438734412193298,-0.0096739698201417,-0.0025834832340478,-0.8479546904563904,0.5299745798110962,False
61,83343345,7,1.7221840620040894,4.036120414733887,0.2136761099100113,-0.0078738639131188,0.0030386885628104,-0.9998308420181274,-0.0163592901080846,True
61,183343362,1,24.19795227050781,-40.12895965576172,-0.5539494156837463,-0.0099769663065671,-0.0034881334286183,-0.5959534049034119,-0.8029497861862183,False
61,183343362,1,26.98668670654297,-30.9492130279541,-0.5022167563438416,-0.0106289759278297,-0.0054826075211167,-0.594245970249176,-0.8041947484016418,False
61,183343362,2,51.0421142578125,22.4766845703125,-0.8545589447021484,-0.0095414845272898,0.0027526675257831,-0.8531584143638611,0.5215578079223633,False
61,183343362,1,53.82367706298828,14.096033096313477,-0.8249911069869995,-0.0078549524769186,-0.0019052503630518,-0.8480090498924255,0.5299206972122192,False
61,183343362,7,1.6208714246749878,4.039361000061035,0.2135479599237442,-0.0078957239165902,0.0030333616305142,-0.9998308420181274,-0.0163439773023128,True
61,283343378,1,24.1981201171875,-40.12864685058594,-0.5540941953659058,-0.0099797574803233,-0.0034999498166143,-0.5959603190422058,-0.8029446005821228,False
61,283343378,1,26.986696243286133,-30.9488525390625,-0.5025071501731873,-0.0106322690844535,-0.0054942723363637,-0.59425288438797,-0.8041895031929016,False
61,283343378,2,50.8131217956543,22.03249931335449,-0.8488619327545166,-0.0095849856734275,0.0026360328774899,-0.8533313870429993,0.521274745464325,False
61,283343378,1,53.422943115234375,13.276651382446287,-0.8089883923530579,-0.0073374924249947,-0.0022247321903705,-0.8480424284934998,0.5298733115196228,False
61,283343378,7,1.5202783346176147,4.042627811431885,0.2134426981210708,-0.0079066678881645,0.0030285851098597,-0.999830961227417,-0.0163353346288204,True
61,383343394,1,24.19827461242676,-40.12833404541016,-0.5542256832122803,-0.0099822552874684,-0.0035094318445771,-0.5959669351577759,-0.8029395937919617,False
61,383343394,1,26.98669815063477,-30.9484920501709,-0.5027503371238708,-0.0106345796957612,-0.0055036852136254,-0.59425950050354,-0.80418461561203,False
61,383343394,2,50.58388519287109,21.58845329284668,-0.8424292206764221,-0.0096578765660524,0.0024607363156974,-0.8534906506538391,0.5210132598876953,False
61,383343394,1,53.008907318115234,12.430352210998535,-0.7973747253417969,-0.0077144452370703,-0.0024448276963084,-0.84806227684021,0.5298355221748352,False
61,383343394,7,1.4196778535842896,4.045877456665039,0.2133561372756958,-0.0079155974090099,0.0030248656403273,-0.9998310208320618,-0.0163269825279712,True
61,483343411,1,24.196727752685547,-40.12741088867188,-0.5571252703666687,-0.0100160455331206,-0.0035253539681434,-0.5959849953651428,-0.8029257655143738,False
61,483343411,1,26.9847354888916,-30.94744300842285,-0.5054982304573059,-0.01066829636693,-0.0055192480795085,-0.5942776203155518,-0.804170548915863,False
61,483343411,2,50.35089111328125,21.14591217041016,-0.8374536037445068,-0.0097137773409485,0.0022613867186009,-0.8536293506622314,0.5207860469818115,False
61,483343411,1,52.57850646972656,11.558648109436035,-0.7862672209739685,-0.0078820157796144,-0.0019009949173778,-0.8480795621871948,0.5298073291778564,False
61,483343411,7,1.3161582946777344,4.049070835113525,0.2134155482053756,-0.0079480726271867,0.0030419202521443,-0.9998310804367064,-0.0163041744381189,True
61,583343427,1,24.19447326660156,-40.126708984375,-0.5529903769493103,-0.0099574076011776,-0.00341207976453,-0.5960005521774292,-0.8029153943061829,False
61,583343427,1,26.98214340209961,-30.946643829345703,-0.5002787709236145,-0.0106095466762781,-0.0054062958806753,-0.5942934155464172,-0.8041606545448303,False
61,583343427,2,50.11767959594727,20.70303726196289,-0.817603588104248,-0.0095359086990356,0.0019669297616928,-0.8537609577178955,0.5205748677253723,False
61,583343427,1,52.134891510009766,10.659423828125,-0.7562616467475891,-0.0075050233863294,-0.0014725800137966,-0.8481017351150513,0.5297788977622986,False
61,583343427,7,1.212114691734314,4.0522332191467285,0.2135295271873474,-0.0078225983306765,0.0030645115766674,-0.9998323321342468,-0.0162858739495277,True
61,683343444,1,24.192785263061523,-40.12607955932617,-0.5465734601020813,-0.0098725482821464,-0.0032954111229628,-0.596015989780426,-0.8029053807258606,False
61,683343444,1,26.98011589050293,-30.94591522216797,-0.4930295646190643,-0.0105260591953992,-0.0052890125662088,-0.5943088531494141,-0.8041508793830872,False
61,683343444,2,49.8848991394043,20.26014518737793,-0.7975896596908569,-0.0092415064573287,0.0016579069197177,-0.8538827896118164,0.5203810334205627,False
61,683343444,1,51.678619384765625,9.733177185058594,-0.7268084287643433,-0.0073234462179243,-0.0010871296981349,-0.8481196761131287,0.5297534465789795,False
61,683343444,7,1.108674168586731,4.055416584014893,0.2134204506874084,-0.0076790461316704,0.0030684110242873,-0.999833643436432,-0.0162679180502891,True
61,783343460,1,24.190261840820312,-40.12527084350586,-0.547484278678894,-0.0098865162581205,-0.0033343089744448,-0.5960323214530945,-0.8028929233551025,False
61,783343460,1,26.977214813232425,-30.944992065429688,-0.4943938255310058,-0.0105411270633339,-0.005328977946192,-0.5943253636360168,-0.8041384220123291,False
61,783343460,2,49.65056991577149,19.81766128540039,-0.796107828617096,-0.0090342555195093,0.0014435003977268,-0.8539918065071106,0.5202065110206604,False
61,783343460,1,51.207969665527344,8.780296325683594,-0.7161441445350647,-0.0072626266628503,-0.0006569727556779,-0.8481309413909912,0.5297368764877319,False
61,783343460,7,1.004351019859314,4.058589935302734,0.2131602317094802,-0.00771887274459,0.0030552977696061,-0.9998337030410768,-0.0162472799420356,True
61,883343476,1,24.18729019165039,-40.124603271484375,-0.5476568937301636,-0.0098917614668607,-0.0033664023503661,-0.5960462689399719,-0.8028824329376221,False
61,883343476,1,26.973934173583984,-30.944231033325195,-0.495000809431076,-0.0105465082451701,-0.0053604231216013,-0.5943392515182495,-0.8041278719902039,False
61,883343476,2,49.41604232788086,19.374984741210938,-0.7931762337684631,-0.008791659027338,0.0012257804628461,-0.8540932536125183,0.5200446248054504,False
61,883343476,1,50.72397613525391,7.800145626068115,-0.7046588659286499,-0.0071429638192057,-0.0006886539049446,-0.8481374382972717,0.5297280550003052,False
61,883343476,7,0.8998647928237915,4.061803817749023,0.2130116671323776,-0.0077479896135628,0.0030404187273234,-0.999833881855011,-0.016229735687375,True
61,983343493,1,24.183298110961918,-40.123722076416016,-0.55055171251297,-0.0099317990243434,-0.0034334603697061,-0.5960636138916016,-0.8028687238693237,False
61,983343493,1,26.969520568847656,-30.943212509155277,-0.4984706938266754,-0.0105864303186535,-0.0054273144342005,-0.5943564772605896,-0.8041139245033264,False
61,983343493,2,49.17974472045898,18.932870864868164,-0.7941847443580627,-0.0086015071719884,0.0010412230622023,-0.854182779788971,0.5199012160301208,False
61,983343493,1,50.225345611572266,6.793492317199707,-0.6981310248374939,-0.0069357305765151,-0.0008836195920594,-0.8481374382972717,0.5297306180000305,False
61,983343493,7,0.7939794063568115,4.064956188201904,0.212984025478363,-0.0078255850821733,0.0030313262250274,-0.999833643436432,-0.0162073895335197,True
62,83343509,1,24.177873611450195,-40.12286758422852,-0.5513667464256287,-0.0099454820156097,-0.0034697069786489,-0.5960813760757446,-0.8028553128242493,False
62,83343509,1,26.963685989379883,-30.942232131958008,-0.4996800124645233,-0.0105991940945386,-0.0054642497561872,-0.5943741798400879,-0.804100513458252,False
62,83343509,2,48.94189834594727,18.49070930480957,-0.7909911870956421,-0.0084220189601182,0.0008170529617927,-0.8542640209197998,0.5197709798812866,False
62,83343509,1,49.71224212646485,5.759862899780273,-0.6868088245391846,-0.0065847625955939,-0.0009951255051419,-0.8481369614601135,0.5297359228134155,False
62,83343509,7,0.6865752935409546,4.0680317878723145,0.2128899246454239,-0.007862577214837,0.0030201517511159,-0.9998337626457214,-0.0161850564181804,True
62,183343525,1,24.1715030670166,-40.122108459472656,-0.5474497675895691,-0.009897930547595,-0.0034279895480722,-0.5960977077484131,-0.8028438091278076,False
62,183343525,1,26.95694732666016,-30.941362380981445,-0.4956535995006561,-0.0105509227141737,-0.0054231225512921,-0.5943905115127563,-0.8040893077850342,False
62,183343525,2,48.70340347290039,18.048412322998047,-0.7781439423561096,-0.0081620784476399,0.0005062673008069,-0.8543397784233093,0.5196508765220642,False
62,183343525,1,49.18536376953125,4.699004173278809,-0.6661978960037231,-0.0064246850088238,-0.0011443108087405,-0.8481326103210449,0.5297441482543945,False
62,183343525,7,0.5783554911613464,4.071218013763428,0.2116654962301254,-0.0078004356473684,0.0030078836716711,-0.9998345375061036,-0.0161652415990829,True
62,283343542,1,24.16509437561035,-40.12139129638672,-0.5416874885559082,-0.0098257390782237,-0.0033542385790497,-0.5961137413978577,-0.8028332591056824,False
62,283343542,1,26.950183868408203,-30.940540313720703,-0.4895718693733215,-0.0104789929464459,-0.0053493068553507,-0.5944066047668457,-0.804078996181488,False
62,283343542,2,48.46488571166992,17.606096267700195,-0.7616367936134338,-0.0078163994476199,0.000183810305316,-0.8544097542762756,0.5195416808128357,False
62,283343542,1,48.64541244506836,3.611042261123657,-0.6420473456382751,-0.0065225502476096,-0.0012419301783666,-0.848129391670227,0.5297480821609497,False
62,283343542,7,0.4701076745986938,4.074386596679688,0.2097042202949524,-0.0076979706063866,0.0029956880025565,-0.9998357892036438,-0.0161463469266891,True
62,383343558,1,24.15811920166016,-40.1205940246582,-0.5407723188400269,-0.0098159965127706,-0.0033606051001697,-0.5961306691169739,-0.8028206825256348,False
62,383343558,1,26.942821502685547,-30.93962287902832,-0.4888598322868347,-0.0104690417647361,-0.005355249159038,-0.5944235324859619,-0.8040664792060852,False
62,383343558,2,48.22540664672852,17.164011001586914,-0.755071759223938,-0.0074867834337055,-4.69987171527464e-05,-0.8544722199440002,0.519443690776825,False
62,383343558,1,48.0915412902832,2.496319055557251,-0.6268541812896729,-0.0067395446822047,-0.0011518722167238,-0.8481237292289734,0.5297545194625854,False
62,383343558,7,0.3612151741981506,4.077493667602539,0.207871988415718,-0.0076966965571045,0.0029841279610991,-0.9998360872268676,-0.0161252655088901,True
62,483343575,1,24.1507568359375,-40.11993789672852,-0.5391103029251099,-0.0097981905564665,-0.0033624903298914,-0.5961450934410095,-0.8028101921081543,False
62,483343575,1,26.93512916564941,-30.938865661621094,-0.4874279201030731,-0.0104512078687548,-0.0053570717573165,-0.5944379568099976,-0.8040560483932495,False
62,483343575,2,47.98581314086914,16.721683502197266,-0.7484594583511353,-0.0071331704966723,-0.0002682186313904,-0.8545311093330383,0.5193516612052917,False
62,483343575,1,47.524410247802734,1.3542062044143677,-0.6100001335144043,-0.0067785303108394,-0.000817748135887,-0.8481239080429077,0.5297544002532959,False
62,483343575,7,0.25222909450531,4.080636024475098,0.2060592472553253,-0.0076872762292623,0.0029688740614801,-0.9998365044593812,-0.0161074474453926,True
62,583343591,1,24.142473220825195,-40.1190299987793,-0.5406070947647095,-0.0098217446357011,-0.0034205371048301,-0.5961629152297974,-0.8027963638305664,False
62,583343591,1,26.926427841186523,-30.93782615661621,-0.4895473718643188,-0.0104750515893101,-0.0054151997901499,-0.5944557785987854,-0.8040420413017273,False
62,583343591,2,47.744571685791016,16.279878616333008,-0.7487560510635376,-0.0068914899602532,-0.0004541016242001,-0.8545808792114258,0.5192726254463196,False
62,583343591,1,46.94292449951172,0.1857335120439529,-0.5990949869155884,-0.0065216370858252,-0.0002601022424641,-0.8481246829032898,0.5297568440437317,False
62,583343591,7,0.1419619470834732,4.083764553070068,0.2044093161821365,-0.0077475747093558,0.0029522245749831,-0.9998364448547364,-0.0160846915096044,True
62,683343607,1,24.132814407348636,-40.11817932128906,-0.540917694568634,-0.009830486960709,-0.0034621718805283,-0.59618079662323,-0.8027829527854919,False
62,683343607,1,26.916357040405277,-30.93684959411621,-0.4903927743434906,-0.0104837510734796,-0.0054567595943808,-0.5944736003875732,-0.8040286302566528,False
62,683343607,2,47.5019645690918,15.838003158569336,-0.7470144629478455,-0.0067242188379168,-0.0006620881613343,-0.8546255230903625,0.5192016363143921,False
62,683343607,1,46.34697723388672,-1.0098472833633425,-0.5867307782173157,-0.0063319168984889,0.0001862002973211,-0.8481271862983704,0.5297554731369019,False
62,683343607,7,0.0303238425403833,4.086849689483643,0.2027052938938141,-0.0077858567237854,0.0029339666943997,-0.9998366832733154,-0.0160622652620077,True
62,783343624,1,24.122478485107425,-40.11745071411133,-0.5363255739212036,-0.0097764506936073,-0.003426827955991,-0.5961970090866089,-0.8027716279029846,False
62,783343624,1,26.90565490722656,-30.93600845336914,-0.4858690202236175,-0.0104294437915086,-0.0054216585122048,-0.5944899320602417,-0.8040176033973694,False
62,783343624,2,47.259033203125,15.395919799804688,-0.7360444664955139,-0.0065635149367153,-0.0009265674161724,-0.8546667098999023,0.5191351771354675,False
62,783343624,1,45.737430572509766,-2.232641696929932,-0.5670000314712524,-0.0060038692317903,0.0011555942473933,-0.8481194972991943,0.5297702550888062,False
62,783343624,7,-0.0818663090467453,4.0899658203125,0.2007491439580917,-0.0077248904854059,0.002912636147812,-0.9998373985290528,-0.0160426404327154,True
62,883343640,1,24.11205101013184,-40.11670684814453,-0.5311427712440491,-0.0097132110968232,-0.003374288091436,-0.5962139964103699,-0.8027600049972534,False
62,883343640,1,26.89484596252441,-30.93515014648437,-0.4805946946144104,-0.010366091504693,-0.0053688660264015,-0.5945068001747131,-0.8040060997009277,False
62,883343640,2,47.01587677001953,14.9539213180542,-0.7231317162513733,-0.0064403689466416,-0.0011801767395809,-0.8547032475471497,0.5190762281417847,False
62,883343640,1,45.11835479736328,-3.477776288986206,-0.5463708639144897,-0.0045734783634543,0.0041712122038006,-0.8476572036743164,0.5305086970329285,False
62,883343640,7,-0.1942675858736038,4.09300422668457,0.1986292898654937,-0.0076446775346994,0.002894481876865,-0.999838411808014,-0.0160222947597503,True
62,983343657,1,24.10087776184082,-40.11572647094727,-0.5300794839859009,-0.0097038047388196,-0.0033954237587749,-0.5962339639663696,-0.8027452230453491,False
62,983343657,1,26.883214950561523,-30.93402671813965,-0.4799633026123047,-0.0103565184399485,-0.0053899581544101,-0.5945268273353577,-0.8039913773536682,False
62,983343657,2,46.77138519287109,14.51239013671875,-0.7184428572654724,-0.006395501550287,-0.0013497549807652,-0.8547329902648926,0.5190274715423584,False
62,983343657,1,44.500736236572266,-4.726137161254883,-0.5397629141807556,-0.0051904604770243,0.0058908318169415,-0.8467456698417664,0.5319405198097229,False
62,983343657,7,-0.3076566159725189,4.096105575561523,0.1967844814062118,-0.007655659224838,0.0028740256093442,-0.9998388290405272,-0.0159973874688148,True
63,83343673,1,24.089021682739254,-40.115020751953125,-0.5272494554519653,-0.0096722673624753,-0.0033884539734572,-0.5962496399879456,-0.8027339577674866,False
63,83343673,1,26.871000289916992,-30.93321228027344,-0.4773827493190765,-0.0103249754756689,-0.00538288988173,-0.5945424437522888,-0.8039802312850952,False
63,83343673,2,46.52685546875,14.070358276367188,-0.7102771997451782,-0.0062681981362402,-0.0014988392358645,-0.8547632694244385,0.5189785361289978,False
63,83343673,1,43.8877067565918,-5.97731876373291,-0.5364063382148743,0.0070210425183176,-0.0058782398700714,0.8456220030784607,-0.5337041020393372,False
63,83343673,7,-0.4212937951087951,4.099173069000244,0.1948624700307846,-0.0076308473944664,0.0028532848227769,-0.9998393654823304,-0.0159781780093908,True
63,183343689,1,24.076642990112305,-40.11392974853516,-0.5269905924797058,-0.0096746170893311,-0.003430254291743,-0.5962713360786438,-0.8027176856994629,False
63,183343689,1,26.85811996459961,-30.93196678161621,-0.4777365028858185,-0.0103276465088129,-0.0054247295483946,-0.5945641398429871,-0.803963840007782,False
63,183343689,2,46.28085708618164,13.629079818725586,-0.7076329588890076,-0.0061555700376629,-0.0015782815171405,-0.8547866344451904,0.5189415216445923,False
63,183343689,1,43.27914047241211,-7.230393409729004,-0.5320249795913696,0.0047216969542205,-0.0064310287125408,0.8444742560386658,-0.5355374217033386,False
63,183343689,7,-0.5360907912254333,4.102221488952637,0.1931191235780716,-0.0076653338037431,0.0028297246899455,-0.9998396635055542,-0.0159509181976318,True
63,283343706,1,24.06165313720703,-40.11265563964844,-0.5291526317596436,-0.0097104348242282,-0.0035273758694529,-0.5962955951690674,-0.8026988506317139,False
63,283343706,1,26.842559814453125,-30.93051528930664,-0.4809800684452057,-0.0103628663346171,-0.0055222176015377,-0.5945883989334106,-0.803945004940033,False
63,283343706,2,46.03174209594727,13.188125610351562,-0.7110870480537415,-0.0061121694743633,-0.0015958063304424,-0.8548044562339783,0.5189123153686523,False
63,283343706,1,42.673095703125,-8.485776901245117,-0.533870279788971,0.0006994339055381,-0.0068589290603995,0.8433846235275269,-0.5372664928436279,True
63,283343706,7,-0.6537644267082214,4.105247020721436,0.1916106194257736,-0.0077640679664909,0.0027990229427814,-0.9998394250869752,-0.0159198883920907,True
63,383343722,1,24.04569625854492,-40.11194610595703,-0.5223438739776611,-0.0096296751871705,-0.0034713225904852,-0.5963128805160522,-0.8026871681213379,False
63,383343722,1,26.826217651367188,-30.929685592651367,-0.4742225706577301,-0.0102821001783013,-0.0054657384753227,-0.594605565071106,-0.8039335608482361,False
63,383343722,2,45.78288269042969,12.74613094329834,-0.6976614594459534,-0.0059311245568096,-0.0016970933647826,-0.8548266887664795,0.5188774466514587,False
