frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,161,624962833,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,654424619,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,661791604,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,683359835,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,700026504,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,736056894,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,750759777,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,766693182,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,782737960,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,800026521,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,833359859,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,850026529,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,860253440,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,883359868,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,900026537,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,933359876,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,950026545,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,961615094,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,161,983359884,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,26553,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,33359892,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,50026562,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,60147168,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,83359900,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,100026570,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,120483492,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,143752213,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,161223173,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,183359917,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,200026586,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,224163122,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,250026594,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,265288904,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,283359933,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,300026603,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,331238041,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,344230897,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,366693280,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,383359950,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,400026619,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,422214258,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,443200905,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,466693297,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,483359966,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,500026635,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,533359974,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,540079147,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,562916428,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,583359982,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,600026652,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,631791070,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,646774388,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,660006402,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,686491177,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,700026668,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,748120191,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,764096242,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,787127695,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,800026684,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,832487149,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,846521076,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,863119311,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,883360031,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,900026701,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,930442833,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,946298814,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,966693378,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,162,983360048,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,26717,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,24719266,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,46663499,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,66693395,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,96931879,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,100026734,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,133360072,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,142093653,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,165711217,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,183360081,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,200026750,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,236209177,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,254009946,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,263325253,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,283360097,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,300026766,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,322080747,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,348713439,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,365237533,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,383360113,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,400026783,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,433248232,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,448199442,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,466554130,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,481302548,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,500026799,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,532368026,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,546510990,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,570361819,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,583360146,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,600026816,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,627771892,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,641408131,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,666693493,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,696124956,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,700026832,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,733360171,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,754516652,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,761789310,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,783360179,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,800026848,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,833360187,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,853593068,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,861052062,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,883360195,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,900026865,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,921583492,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,947708917,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,962637655,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,163,983360212,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,26881,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,25301729,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,40310714,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,63922215,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,83360228,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,100026898,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,133360236,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,149795285,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,172532448,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,183360245,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,200026914,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,224773905,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,244976832,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,266693592,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,283360261,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,300026930,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,333360269,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,351860887,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,360253786,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,383360277,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,400026947,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,432619283,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,450026955,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,462219298,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,483360294,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,500026963,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,522529962,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,548830405,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,564065253,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,583360310,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,600026980,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,631159851,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,646735559,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,664214970,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,683360327,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,700026996,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,734883250,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,747996846,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,766693674,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,783360343,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,800027012,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,823058641,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,843814885,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,866693690,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,883360359,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,900027029,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,933360368,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,950027037,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,963149646,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,164,983360376,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,27045,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,33360384,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,50027053,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,63041764,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,83360392,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,100027061,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,123696410,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,149456709,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,164522375,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,183360408,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,200027078,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,230108224,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,244203121,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,262308128,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,283360425,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,300027094,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,330369996,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,345355665,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,366693772,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,383360441,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,400027111,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,422020523,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,442621364,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,466693788,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,483360458,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,500027127,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,533360466,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
map,165,540882963,81455.0278969432,49973.32184271258,41.236148834228516,-0.001510933810044004,-0.0068171942680662805,0.2913722836839621,0.9565842541261725
